1506	162247	-182888
1507	153431	-182888
1508	144615	-182888
1509	135799	-182888
1510	135799	-187611
1511	144615	-187611
1512	153431	-187611
1513	162247	-187611
1514	171063	-187611
1515	179878	-187611
1516	188694	-187611
1517	197510	-187611
1518	206326	-187611
1519	215142	-187611
1520	223957	-187611
1521	232773	-187611
1522	241589	-187611
1523	250405	-187611
1524	259221	-187611
1525	268036	-187611
1526	276852	-187611
1527	285668	-187611
1528	294484	-187611
1529	303300	-187611
1530	312115	-187611
1531	320931	-187611
1532	329747	-187611
1533	338563	-187611
1534	347378	-187611
1535	356194	-187611
1536	365010	-187611
1537	373826	-187611
1538	382642	-187611
1539	391457	-187611
1540	400273	-187611
1541	409089	-187611
1542	417905	-187611
1543	426721	-187611
1544	435536	-187611
1545	444352	-187611
1546	453168	-187611
1547	461984	-187611
1548	470800	-187611
1549	470800	-192333
1550	461984	-192333
1551	453168	-192333
1552	444352	-192333
1553	435536	-192333
1554	426721	-192333
1555	417905	-192333
1556	409089	-192333
1557	400273	-192333
1558	391457	-192333
1559	382642	-192333
1560	373826	-192333
1561	365010	-192333
1562	356194	-192333
1563	347378	-192333
1564	338563	-192333
1565	329747	-192333
1566	320931	-192333
1567	312115	-192333
1568	303300	-192333
1569	294484	-192333
1570	285668	-192333
1571	276852	-192333
1572	268036	-192333
1573	259221	-192333
1574	250405	-192333
1575	241589	-192333
1576	232773	-192333
1577	223957	-192333
1578	215142	-192333
1579	206326	-192333
1580	197510	-192333
1581	188694	-192333
1582	179878	-192333
1583	171063	-192333
1584	162247	-192333
1585	153431	-192333
1586	144615	-192333
1587	135799	-192333
1588	135799	-197055
1589	144615	-197055
1590	153431	-197055
1591	162247	-197055
1592	171063	-197055
1593	179878	-197055
1594	188694	-197055
1595	197510	-197055
1596	206326	-197055
1597	215142	-197055
1598	223957	-197055
1599	232773	-197055
1600	241589	-197055
1601	250405	-197055
1602	259221	-197055
1603	268036	-197055
1604	276852	-197055
1605	285668	-197055
1606	294484	-197055
1607	303300	-197055
1608	312115	-197055
1609	320931	-197055
1610	329747	-197055
1611	338563	-197055
1612	347378	-197055
1613	356194	-197055
1614	365010	-197055
1615	373826	-197055
1616	382642	-197055
1617	391457	-197055
1618	400273	-197055
1619	409089	-197055
1620	417905	-197055
1621	426721	-197055
1622	435536	-197055
1623	444352	-197055
1624	453168	-197055
1625	461984	-197055
1626	470800	-197055
1627	470800	-201777
1628	461984	-201777
1629	453168	-201777
1630	444352	-201777
1631	435536	-201777
1632	426721	-201777
1633	417905	-201777
1634	409089	-201777
1635	400273	-201777
1636	391457	-201777
1637	382642	-201777
1638	373826	-201777
1639	365010	-201777
1640	356194	-201777
1641	347378	-201777
1642	338563	-201777
1643	329747	-201777
1644	320931	-201777
1645	312115	-201777
1646	303300	-201777
1647	294484	-201777
1648	285668	-201777
1649	276852	-201777
1650	268036	-201777
1651	259221	-201777
1652	250405	-201777
1653	241589	-201777
1654	232773	-201777
1655	223957	-201777
1656	215142	-201777
1657	206326	-201777
1658	197510	-201777
1659	188694	-201777
1660	179878	-201777
1661	171063	-201777
1662	162247	-201777
1663	153431	-201777
1664	144615	-201777
1665	135799	-201777
1666	135799	-206500
1667	144615	-206500
1668	153431	-206500
1669	162247	-206500
1670	171063	-206500
1671	179878	-206500
1672	188694	-206500
1673	197510	-206500
1674	206326	-206500
1675	215142	-206500
1676	223957	-206500
1677	232773	-206500
1678	241589	-206500
1679	250405	-206500
1680	259221	-206500
1681	268036	-206500
1682	276852	-206500
1683	285668	-206500
1684	294484	-206500
1685	303300	-206500
1686	312115	-206500
1687	320931	-206500
1688	329747	-206500
1689	338563	-206500
1690	347378	-206500
1691	356194	-206500
1692	365010	-206500
1693	373826	-206500
1694	382642	-206500
1695	391457	-206500
1696	400273	-206500
1697	409089	-206500
1698	417905	-206500
1699	426721	-206500
1700	435536	-206500
1701	444352	-206500
1702	453168	-206500
1703	461984	-206500
1704	470800	-206500
1705	470800	-211222
1706	461984	-211222
1707	453168	-211222
1708	444352	-211222
1709	435536	-211222
1710	426721	-211222
1711	417905	-211222
1712	409089	-211222
1713	400273	-211222
1714	391457	-211222
1715	382642	-211222
1716	373826	-211222
1717	365010	-211222
1718	356194	-211222
1719	347378	-211222
1720	338563	-211222
1721	329747	-211222
1722	320931	-211222
1723	312115	-211222
1724	303300	-211222
1725	294484	-211222
1726	285668	-211222
1727	276852	-211222
1728	268036	-211222
1729	259221	-211222
1730	250405	-211222
1731	241589	-211222
1732	232773	-211222
1733	223957	-211222
1734	215142	-211222
1735	206326	-211222
1736	197510	-211222
1737	188694	-211222
1738	179878	-211222
1739	171063	-211222
1740	162247	-211222
1741	153431	-211222
1742	144615	-211222
1743	135799	-211222
1744	135799	-215944
1745	144615	-215944
1746	153431	-215944
1747	162247	-215944
1748	171063	-215944
1749	179878	-215944
1750	188694	-215944
1751	197510	-215944
1752	206326	-215944
1753	215142	-215944
1754	223957	-215944
1755	232773	-215944
1756	241589	-215944
1757	250405	-215944
1758	259221	-215944
1759	268036	-215944
1760	276852	-215944
1761	285668	-215944
1762	294484	-215944
1763	303300	-215944
1764	312115	-215944
1765	320931	-215944
1766	329747	-215944
1767	338563	-215944
1768	347378	-215944
1769	356194	-215944
1770	365010	-215944
1771	373826	-215944
1772	382642	-215944
1773	391457	-215944
1774	400273	-215944
1775	409089	-215944
1776	417905	-215944
1777	426721	-215944
1778	435536	-215944
1779	444352	-215944
1780	453168	-215944
1781	461984	-215944
1782	470800	-215944
1783	470800	-220666
1784	461984	-220666
1785	453168	-220666
1786	444352	-220666
1787	435536	-220666
1788	426721	-220666
1789	417905	-220666
1790	409089	-220666
1791	400273	-220666
1792	391457	-220666
1793	382642	-220666
1794	373826	-220666
1795	365010	-220666
1796	356194	-220666
1797	347378	-220666
1798	338563	-220666
1799	329747	-220666
1800	320931	-220666
1801	312115	-220666
1802	303300	-220666
1803	294484	-220666
1804	285668	-220666
1805	276852	-220666
1806	268036	-220666
1807	259221	-220666
1808	250405	-220666
1809	241589	-220666
1810	232773	-220666
1811	223957	-220666
1812	215142	-220666
1813	206326	-220666
1814	197510	-220666
1815	188694	-220666
1816	179878	-220666
1817	171063	-220666
1818	162247	-220666
1819	153431	-220666
1820	144615	-220666
1821	135799	-220666
1822	135799	-225388
1823	144615	-225388
1824	153431	-225388
1825	162247	-225388
1826	171063	-225388
1827	179878	-225388
1828	188694	-225388
1829	197510	-225388
1830	206326	-225388
1831	215142	-225388
1832	223957	-225388
1833	232773	-225388
1834	241589	-225388
1835	250405	-225388
1836	259221	-225388
1837	268036	-225388
1838	276852	-225388
1839	285668	-225388
1840	294484	-225388
1841	303300	-225388
1842	312115	-225388
1843	320931	-225388
1844	329747	-225388
1845	338563	-225388
1846	347378	-225388
1847	356194	-225388
1848	365010	-225388
1849	373826	-225388
1850	382642	-225388
1851	391457	-225388
1852	400273	-225388
1853	409089	-225388
1854	417905	-225388
1855	426721	-225388
1856	435536	-225388
1857	444352	-225388
1858	453168	-225388
1859	461984	-225388
1860	470800	-225388
1861	470800	-230111
1862	461984	-230111
1863	453168	-230111
1864	444352	-230111
1865	435536	-230111
1866	426721	-230111
1867	417905	-230111
1868	409089	-230111
1869	400273	-230111
1870	391457	-230111
1871	382642	-230111
1872	373826	-230111
1873	365010	-230111
1874	356194	-230111
1875	347378	-230111
1876	338563	-230111
1877	329747	-230111
1878	320931	-230111
1879	312115	-230111
1880	303300	-230111
1881	294484	-230111
1882	285668	-230111
1883	276852	-230111
1884	268036	-230111
1885	259221	-230111
1886	250405	-230111
1887	241589	-230111
1888	232773	-230111
1889	223957	-230111
1890	215142	-230111
1891	206326	-230111
1892	197510	-230111
1893	188694	-230111
1894	179878	-230111
1895	171063	-230111
1896	162247	-230111
1897	153431	-230111
1898	144615	-230111
1899	135799	-230111
1900	135799	-234833
1901	144615	-234833
1902	153431	-234833
1903	162247	-234833
1904	171063	-234833
1905	179878	-234833
1906	188694	-234833
1907	197510	-234833
1908	206326	-234833
1909	215142	-234833
1910	223957	-234833
1911	232773	-234833
1912	241589	-234833
1913	250405	-234833
1914	259221	-234833
1915	268036	-234833
1916	276852	-234833
1917	285668	-234833
1918	294484	-234833
1919	303300	-234833
1920	312115	-234833
1921	320931	-234833
1922	329747	-234833
1923	338563	-234833
1924	347378	-234833
1925	356194	-234833
1926	365010	-234833
1927	373826	-234833
1928	382642	-234833
1929	391457	-234833
1930	400273	-234833
1931	409089	-234833
1932	417905	-234833
1933	426721	-234833
1934	435536	-234833
1935	444352	-234833
1936	453168	-234833
1937	461984	-234833
1938	470800	-234833
1939	470800	-239555
1940	461984	-239555
1941	453168	-239555
1942	444352	-239555
1943	435536	-239555
1944	426721	-239555
1945	417905	-239555
1946	409089	-239555
1947	400273	-239555
1948	391457	-239555
1949	382642	-239555
1950	373826	-239555
1951	365010	-239555
1952	356194	-239555
1953	347378	-239555
1954	338563	-239555
1955	329747	-239555
1956	320931	-239555
1957	312115	-239555
1958	303300	-239555
1959	294484	-239555
1960	285668	-239555
1961	276852	-239555
1962	268036	-239555
1963	259221	-239555
1964	250405	-239555
1965	241589	-239555
1966	232773	-239555
1967	223957	-239555
1968	215142	-239555
1969	206326	-239555
1970	197510	-239555
1971	188694	-239555
1972	179878	-239555
1973	171063	-239555
1974	162247	-239555
1975	153431	-239555
1976	144615	-239555
1977	135799	-239555
1978	135799	-244277
1979	144615	-244277
1980	153431	-244277
1981	162247	-244277
1982	171063	-244277
1983	179878	-244277
1984	188694	-244277
1985	197510	-244277
1986	206326	-244277
1987	215142	-244277
1988	223957	-244277
1989	232773	-244277
1990	241589	-244277
1991	250405	-244277
1992	259221	-244277
1993	268036	-244277
1994	276852	-244277
1995	285668	-244277
1996	294484	-244277
1997	303300	-244277
1998	312115	-244277
1999	320931	-244277
2000	329747	-244277
2001	338563	-244277
2002	347378	-244277
2003	356194	-244277
2004	365010	-244277
2005	373826	-244277
2006	382642	-244277
2007	391457	-244277
2008	400273	-244277
2009	409089	-244277
2010	417905	-244277
2011	426721	-244277
2012	435536	-244277
2013	444352	-244277
2014	453168	-244277
2015	461984	-244277
2016	470800	-244277
2017	470800	-249000
2018	461984	-249000
2019	453168	-249000
2020	444352	-249000
2021	435536	-249000
2022	426721	-249000
2023	417905	-249000
2024	409089	-249000
2025	400273	-249000
2026	391457	-249000
2027	382642	-249000
2028	373826	-249000
2029	365010	-249000
2030	356194	-249000
2031	347378	-249000
2032	338563	-249000
2033	329747	-249000
2034	320931	-249000
2035	312115	-249000
2036	303300	-249000
2037	294484	-249000
2038	285668	-249000
2039	276852	-249000
2040	268036	-249000
2041	259221	-249000
2042	250405	-249000
2043	241589	-249000
2044	232773	-249000
2045	223957	-249000
2046	215142	-249000
2047	206326	-249000
2048	197510	-249000
2049	188694	-249000
2050	179878	-249000
2051	171063	-249000
2052	162247	-249000
2053	153431	-249000
2054	144615	-249000
2055	135799	-249000
2056	135799	-253722
2057	144615	-253722
2058	153431	-253722
2059	162247	-253722
2060	171063	-253722
2061	179878	-253722
2062	188694	-253722
2063	197510	-253722
2064	206326	-253722
2065	215142	-253722
2066	223957	-253722
2067	232773	-253722
2068	241589	-253722
2069	250405	-253722
2070	259221	-253722
2071	268036	-253722
2072	276852	-253722
2073	285668	-253722
2074	294484	-253722
2075	303300	-253722
2076	312115	-253722
2077	320931	-253722
2078	329747	-253722
2079	338563	-253722
2080	347378	-253722
2081	356194	-253722
2082	365010	-253722
2083	373826	-253722
2084	382642	-253722
2085	391457	-253722
2086	400273	-253722
2087	409089	-253722
2088	417905	-253722
2089	426721	-253722
2090	435536	-253722
2091	444352	-253722
2092	453168	-253722
2093	461984	-253722
2094	470800	-253722
2095	470800	-258444
2096	461984	-258444
2097	453168	-258444
2098	444352	-258444
2099	435536	-258444
2100	426721	-258444
2101	417905	-258444
2102	409089	-258444
2103	400273	-258444
2104	391457	-258444
2105	382642	-258444
2106	373826	-258444
2107	365010	-258444
2108	356194	-258444
2109	347378	-258444
2110	338563	-258444
2111	329747	-258444
2112	320931	-258444
2113	312115	-258444
2114	303300	-258444
2115	294484	-258444
2116	285668	-258444
2117	276852	-258444
2118	268036	-258444
2119	259221	-258444
2120	250405	-258444
2121	241589	-258444
2122	232773	-258444
2123	223957	-258444
2124	215142	-258444
2125	206326	-258444
2126	197510	-258444
2127	188694	-258444
2128	179878	-258444
2129	171063	-258444
2130	162247	-258444
2131	153431	-258444
2132	144615	-258444
2133	135799	-258444
2134	135799	-263166
2135	144615	-263166
2136	153431	-263166
2137	162247	-263166
2138	171063	-263166
2139	179878	-263166
2140	188694	-263166
2141	197510	-263166
2142	206326	-263166
2143	215142	-263166
2144	223957	-263166
2145	232773	-263166
2146	241589	-263166
2147	250405	-263166
2148	259221	-263166
2149	268036	-263166
2150	276852	-263166
2151	285668	-263166
2152	294484	-263166
2153	303300	-263166
2154	312115	-263166
2155	320931	-263166
2156	329747	-263166
2157	338563	-263166
2158	347378	-263166
2159	356194	-263166
2160	365010	-263166
2161	373826	-263166
2162	382642	-263166
2163	391457	-263166
2164	400273	-263166
2165	409089	-263166
2166	417905	-263166
2167	426721	-263166
2168	435536	-263166
2169	444352	-263166
2170	453168	-263166
2171	461984	-263166
2172	470800	-263166
2173	470800	-267888
2174	461984	-267888
2175	453168	-267888
2176	444352	-267888
2177	435536	-267888
2178	426721	-267888
2179	417905	-267888
2180	409089	-267888
2181	400273	-267888
2182	391457	-267888
2183	382642	-267888
2184	373826	-267888
2185	365010	-267888
2186	356194	-267888
2187	347378	-267888
2188	338563	-267888
2189	329747	-267888
2190	320931	-267888
2191	312115	-267888
2192	303300	-267888
2193	294484	-267888
2194	285668	-267888
2195	276852	-267888
2196	268036	-267888
2197	259221	-267888
2198	250405	-267888
2199	241589	-267888
2200	232773	-267888
2201	223957	-267888
2202	215142	-267888
2203	206326	-267888
2204	197510	-267888
2205	188694	-267888
2206	179878	-267888
2207	171063	-267888
2208	162247	-267888
2209	153431	-267888
2210	144615	-267888
2211	135799	-267888
2212	135799	-272611
2213	144615	-272611
2214	153431	-272611
2215	162247	-272611
2216	171063	-272611
2217	179878	-272611
2218	188694	-272611
2219	197510	-272611
2220	206326	-272611
2221	215142	-272611
2222	223957	-272611
2223	232773	-272611
2224	241589	-272611
2225	250405	-272611
2226	259221	-272611
2227	268036	-272611
2228	276852	-272611
2229	285668	-272611
2230	294484	-272611
2231	303300	-272611
2232	312115	-272611
2233	320931	-272611
2234	329747	-272611
2235	338563	-272611
2236	347378	-272611
2237	356194	-272611
2238	365010	-272611
2239	373826	-272611
2240	382642	-272611
2241	391457	-272611
2242	400273	-272611
2243	409089	-272611
2244	417905	-272611
2245	426721	-272611
2246	435536	-272611
2247	444352	-272611
2248	453168	-272611
2249	461984	-272611
2250	470800	-272611
2251	470800	-277333
2252	461984	-277333
2253	453168	-277333
2254	444352	-277333
2255	435536	-277333
2256	426721	-277333
2257	417905	-277333
2258	409089	-277333
2259	400273	-277333
2260	391457	-277333
2261	382642	-277333
2262	373826	-277333
2263	365010	-277333
2264	356194	-277333
2265	347378	-277333
2266	338563	-277333
2267	329747	-277333
2268	320931	-277333
2269	312115	-277333
2270	303300	-277333
2271	294484	-277333
2272	285668	-277333
2273	276852	-277333
2274	268036	-277333
2275	259221	-277333
2276	250405	-277333
2277	241589	-277333
2278	232773	-277333
2279	223957	-277333
2280	215142	-277333
2281	206326	-277333
2282	197510	-277333
2283	188694	-277333
2284	179878	-277333
2285	171063	-277333
2286	162247	-277333
2287	153431	-277333
2288	144615	-277333
2289	135799	-277333
2290	135799	-282055
2291	144615	-282055
2292	153431	-282055
2293	162247	-282055
2294	171063	-282055
2295	179878	-282055
2296	188694	-282055
2297	197510	-282055
2298	206326	-282055
2299	215142	-282055
2300	223957	-282055
2301	232773	-282055
2302	241589	-282055
2303	250405	-282055
2304	259221	-282055
2305	268036	-282055
2306	276852	-282055
2307	285668	-282055
2308	294484	-282055
2309	303300	-282055
2310	312115	-282055
2311	320931	-282055
2312	329747	-282055
2313	338563	-282055
2314	347378	-282055
2315	356194	-282055
2316	365010	-282055
2317	373826	-282055
2318	382642	-282055
2319	391457	-282055
2320	400273	-282055
2321	409089	-282055
2322	417905	-282055
2323	426721	-282055
2324	435536	-282055
2325	444352	-282055
2326	453168	-282055
2327	461984	-282055
2328	470800	-282055
2329	470800	-286777
2330	461984	-286777
2331	453168	-286777
2332	444352	-286777
2333	435536	-286777
2334	426721	-286777
2335	417905	-286777
2336	409089	-286777
2337	400273	-286777
2338	391457	-286777
2339	382642	-286777
2340	373826	-286777
2341	365010	-286777
2342	356194	-286777
2343	347378	-286777
2344	338563	-286777
2345	329747	-286777
2346	320931	-286777
2347	312115	-286777
2348	303300	-286777
2349	294484	-286777
2350	285668	-286777
2351	276852	-286777
2352	268036	-286777
2353	259221	-286777
2354	250405	-286777
2355	241589	-286777
2356	232773	-286777
2357	223957	-286777
2358	215142	-286777
2359	206326	-286777
2360	197510	-286777
2361	188694	-286777
2362	179878	-286777
2363	171063	-286777
2364	162247	-286777
2365	153431	-286777
2366	144615	-286777
2367	135799	-286777
2368	135799	-291500
2369	144615	-291500
2370	153431	-291500
2371	162247	-291500
2372	171063	-291500
2373	179878	-291500
2374	188694	-291500
2375	197510	-291500
2376	206326	-291500
2377	215142	-291500
2378	223957	-291500
2379	232773	-291500
2380	241589	-291500
2381	250405	-291500
2382	259221	-291500
2383	268036	-291500
2384	276852	-291500
2385	285668	-291500
2386	294484	-291500
2387	303300	-291500
2388	312115	-291500
2389	320931	-291500
2390	329747	-291500
2391	338563	-291500
2392	347378	-291500
2393	356194	-291500
2394	365010	-291500
2395	373826	-291500
2396	382642	-291500
2397	391457	-291500
2398	400273	-291500
2399	409089	-291500
2400	417905	-291500
2401	417905	-296222
2402	409089	-296222
2403	400273	-296222
2404	391457	-296222
2405	382642	-296222
2406	373826	-296222
2407	365010	-296222
2408	356194	-296222
2409	347378	-296222
2410	338563	-296222
2411	329747	-296222
2412	320931	-296222
2413	312115	-296222
2414	303300	-296222
2415	294484	-296222
2416	285668	-296222
2417	276852	-296222
2418	268036	-296222
2419	259221	-296222
2420	250405	-296222
2421	241589	-296222
2422	232773	-296222
2423	223957	-296222
2424	215142	-296222
2425	206326	-296222
2426	197510	-296222
2427	188694	-296222
2428	188694	-300944
2429	197510	-300944
2430	206326	-300944
2431	215142	-300944
2432	223957	-300944
2433	232773	-300944
2434	241589	-300944
2435	250405	-300944
2436	259221	-300944
2437	268036	-300944
2438	276852	-300944
2439	285668	-300944
2440	294484	-300944
2441	303300	-300944
2442	312115	-300944
2443	320931	-300944
2444	329747	-300944
2445	338563	-300944
2446	347378	-300944
2447	356194	-300944
2448	365010	-300944
2449	373826	-300944
2450	382642	-300944
2451	391457	-300944
2452	400273	-300944
2453	409089	-300944
2454	417905	-300944
2455	417905	-305666
2456	409089	-305666
2457	400273	-305666
2458	391457	-305666
2459	382642	-305666
2460	373826	-305666
2461	365010	-305666
2462	356194	-305666
2463	347378	-305666
2464	338563	-305666
2465	329747	-305666
2466	320931	-305666
2467	312115	-305666
2468	303300	-305666
2469	294484	-305666
2470	285668	-305666
2471	276852	-305666
2472	268036	-305666
2473	259221	-305666
2474	250405	-305666
2475	241589	-305666
2476	232773	-305666
2477	223957	-305666
2478	215142	-305666
2479	206326	-305666
2480	197510	-305666
2481	188694	-305666
2482	188694	-310388
2483	197510	-310388
2484	206326	-310388
2485	215142	-310388
2486	223957	-310388
2487	232773	-310388
2488	241589	-310388
2489	250405	-310388
2490	259221	-310388
2491	268036	-310388
2492	276852	-310388
2493	285668	-310388
2494	294484	-310388
2495	303300	-310388
2496	312115	-310388
2497	320931	-310388
2498	329747	-310388
2499	338563	-310388
2500	347378	-310388
2501	356194	-310388
2502	365010	-310388
2503	373826	-310388
2504	382642	-310388
2505	391457	-310388
2506	400273	-310388
2507	409089	-310388
2508	417905	-310388
2509	417905	-315111
2510	409089	-315111
2511	400273	-315111
2512	391457	-315111
2513	382642	-315111
2514	373826	-315111
2515	365010	-315111
2516	356194	-315111
2517	347378	-315111
2518	338563	-315111
2519	329747	-315111
2520	320931	-315111
2521	312115	-315111
2522	303300	-315111
2523	294484	-315111
2524	285668	-315111
2525	276852	-315111
2526	268036	-315111
2527	259221	-315111
2528	250405	-315111
2529	241589	-315111
2530	232773	-315111
2531	223957	-315111
2532	215142	-315111
2533	206326	-315111
2534	197510	-315111
2535	188694	-315111
2536	188694	-319833
2537	197510	-319833
2538	206326	-319833
2539	215142	-319833
2540	223957	-319833
2541	232773	-319833
2542	241589	-319833
2543	250405	-319833
2544	259221	-319833
2545	268036	-319833
2546	276852	-319833
2547	285668	-319833
2548	294484	-319833
2549	303300	-319833
2550	312115	-319833
2551	320931	-319833
2552	329747	-319833
2553	338563	-319833
2554	347378	-319833
2555	356194	-319833
2556	365010	-319833
2557	373826	-319833
2558	382642	-319833
2559	391457	-319833
2560	400273	-319833
2561	409089	-319833
2562	417905	-319833
2563	417905	-324555
2564	409089	-324555
2565	400273	-324555
2566	391457	-324555
2567	382642	-324555
2568	373826	-324555
2569	365010	-324555
2570	356194	-324555
2571	347378	-324555
2572	338563	-324555
2573	329747	-324555
2574	320931	-324555
2575	312115	-324555
2576	303300	-324555
2577	294484	-324555
2578	285668	-324555
2579	276852	-324555
2580	268036	-324555
2581	259221	-324555
2582	250405	-324555
2583	241589	-324555
2584	232773	-324555
2585	223957	-324555
2586	215142	-324555
2587	206326	-324555
2588	197510	-324555
2589	188694	-324555
2590	188694	-329277
2591	197510	-329277
2592	206326	-329277
2593	215142	-329277
2594	223957	-329277
2595	232773	-329277
2596	241589	-329277
2597	250405	-329277
2598	259221	-329277
2599	268036	-329277
2600	276852	-329277
2601	285668	-329277
2602	294484	-329277
2603	303300	-329277
2604	312115	-329277
2605	320931	-329277
2606	329747	-329277
2607	338563	-329277
2608	347378	-329277
2609	356194	-329277
2610	365010	-329277
2611	373826	-329277
2612	382642	-329277
2613	391457	-329277
2614	400273	-329277
2615	409089	-329277
2616	417905	-329277
2617	417905	-334000
2618	409089	-334000
2619	400273	-334000
2620	391457	-334000
2621	382642	-334000
2622	373826	-334000
2623	365010	-334000
2624	356194	-334000
2625	347378	-334000
2626	338563	-334000
2627	329747	-334000
2628	320931	-334000
2629	312115	-334000
2630	303300	-334000
2631	294484	-334000
2632	285668	-334000
2633	276852	-334000
2634	268036	-334000
2635	259221	-334000
2636	250405	-334000
2637	241589	-334000
2638	232773	-334000
2639	223957	-334000
2640	215142	-334000
2641	206326	-334000
2642	197510	-334000
2643	188694	-334000
