1512	390151	-93999
1513	383948	-93999
1514	377744	-93999
1515	371540	-93999
1516	365337	-93999
1517	359133	-93999
1518	352929	-93999
1519	346725	-93999
1520	340522	-93999
1521	334318	-93999
1522	328114	-93999
1523	321911	-93999
1524	315707	-93999
1525	309503	-93999
1526	303300	-93999
1527	297096	-93999
1528	290892	-93999
1529	284688	-93999
1530	278485	-93999
1531	272281	-93999
1532	266077	-93999
1533	259874	-93999
1534	253670	-93999
1535	247466	-93999
1536	241262	-93999
1537	235059	-93999
1538	228855	-93999
1539	222651	-93999
1540	216448	-93999
1541	210244	-93999
1542	204040	-93999
1543	197837	-93999
1544	191633	-93999
1545	185429	-93999
1546	179225	-93999
1547	173022	-93999
1548	166818	-93999
1549	160614	-93999
1550	154411	-93999
1551	148207	-93999
1552	142003	-93999
1553	135800	-93999
1554	135800	-97333
1555	142003	-97333
1556	148207	-97333
1557	154411	-97333
1558	160614	-97333
1559	166818	-97333
1560	173022	-97333
1561	179225	-97333
1562	185429	-97333
1563	191633	-97333
1564	197837	-97333
1565	204040	-97333
1566	210244	-97333
1567	216448	-97333
1568	222651	-97333
1569	228855	-97333
1570	235059	-97333
1571	241262	-97333
1572	247466	-97333
1573	253670	-97333
1574	259874	-97333
1575	266077	-97333
1576	272281	-97333
1577	278485	-97333
1578	284688	-97333
1579	290892	-97333
1580	297096	-97333
1581	303300	-97333
1582	309503	-97333
1583	315707	-97333
1584	321911	-97333
1585	328114	-97333
1586	334318	-97333
1587	340522	-97333
1588	346725	-97333
1589	352929	-97333
1590	359133	-97333
1591	365337	-97333
1592	371540	-97333
1593	377744	-97333
1594	383948	-97333
1595	390151	-97333
1596	396355	-97333
1597	402559	-97333
1598	408762	-97333
1599	414966	-97333
1600	421170	-97333
1601	427374	-97333
1602	433577	-97333
1603	439781	-97333
1604	445985	-97333
1605	452188	-97333
1606	458392	-97333
1607	464596	-97333
1608	470800	-97333
1609	470800	-100666
1610	464596	-100666
1611	458392	-100666
1612	452188	-100666
1613	445985	-100666
1614	439781	-100666
1615	433577	-100666
1616	427374	-100666
1617	421170	-100666
1618	414966	-100666
1619	408762	-100666
1620	402559	-100666
1621	396355	-100666
1622	390151	-100666
1623	383948	-100666
1624	377744	-100666
1625	371540	-100666
1626	365337	-100666
1627	359133	-100666
1628	352929	-100666
1629	346725	-100666
1630	340522	-100666
1631	334318	-100666
1632	328114	-100666
1633	321911	-100666
1634	315707	-100666
1635	309503	-100666
1636	303300	-100666
1637	297096	-100666
1638	290892	-100666
1639	284688	-100666
1640	278485	-100666
1641	272281	-100666
1642	266077	-100666
1643	259874	-100666
1644	253670	-100666
1645	247466	-100666
1646	241262	-100666
1647	235059	-100666
1648	228855	-100666
1649	222651	-100666
1650	216448	-100666
1651	210244	-100666
1652	204040	-100666
1653	197837	-100666
1654	191633	-100666
1655	185429	-100666
1656	179225	-100666
1657	173022	-100666
1658	166818	-100666
1659	160614	-100666
1660	154411	-100666
1661	148207	-100666
1662	142003	-100666
1663	135800	-100666
1664	135800	-103999
1665	142003	-103999
1666	148207	-103999
1667	154411	-103999
1668	160614	-103999
1669	166818	-103999
1670	173022	-103999
1671	179225	-103999
1672	185429	-103999
1673	191633	-103999
1674	197837	-103999
1675	204040	-103999
1676	210244	-103999
1677	216448	-103999
1678	222651	-103999
1679	228855	-103999
1680	235059	-103999
1681	241262	-103999
1682	247466	-103999
1683	253670	-103999
1684	259874	-103999
1685	266077	-103999
1686	272281	-103999
1687	278485	-103999
1688	284688	-103999
1689	290892	-103999
1690	297096	-103999
1691	303300	-103999
1692	309503	-103999
1693	315707	-103999
1694	321911	-103999
1695	328114	-103999
1696	334318	-103999
1697	340522	-103999
1698	346725	-103999
1699	352929	-103999
1700	359133	-103999
1701	365337	-103999
1702	371540	-103999
1703	377744	-103999
1704	383948	-103999
1705	390151	-103999
1706	396355	-103999
1707	402559	-103999
1708	408762	-103999
1709	414966	-103999
1710	421170	-103999
1711	427374	-103999
1712	433577	-103999
1713	439781	-103999
1714	445985	-103999
1715	452188	-103999
1716	458392	-103999
1717	464596	-103999
1718	470800	-103999
1719	470800	-107333
1720	464596	-107333
1721	458392	-107333
1722	452188	-107333
1723	445985	-107333
1724	439781	-107333
1725	433577	-107333
1726	427374	-107333
1727	421170	-107333
1728	414966	-107333
1729	408762	-107333
1730	402559	-107333
1731	396355	-107333
1732	390151	-107333
1733	383948	-107333
1734	377744	-107333
1735	371540	-107333
1736	365337	-107333
1737	359133	-107333
1738	352929	-107333
1739	346725	-107333
1740	340522	-107333
1741	334318	-107333
1742	328114	-107333
1743	321911	-107333
1744	315707	-107333
1745	309503	-107333
1746	303300	-107333
1747	297096	-107333
1748	290892	-107333
1749	284688	-107333
1750	278485	-107333
1751	272281	-107333
1752	266077	-107333
1753	259874	-107333
1754	253670	-107333
1755	247466	-107333
1756	241262	-107333
1757	235059	-107333
1758	228855	-107333
1759	222651	-107333
1760	216448	-107333
1761	210244	-107333
1762	204040	-107333
1763	197837	-107333
1764	191633	-107333
1765	185429	-107333
1766	179225	-107333
1767	173022	-107333
1768	166818	-107333
1769	160614	-107333
1770	154411	-107333
1771	148207	-107333
1772	142003	-107333
1773	135800	-107333
1774	135800	-110666
1775	142003	-110666
1776	148207	-110666
1777	154411	-110666
1778	160614	-110666
1779	166818	-110666
1780	173022	-110666
1781	179225	-110666
1782	185429	-110666
1783	191633	-110666
1784	197837	-110666
1785	204040	-110666
1786	210244	-110666
1787	216448	-110666
1788	222651	-110666
1789	228855	-110666
1790	235059	-110666
1791	241262	-110666
1792	247466	-110666
1793	253670	-110666
1794	259874	-110666
1795	266077	-110666
1796	272281	-110666
1797	278485	-110666
1798	284688	-110666
1799	290892	-110666
1800	297096	-110666
1801	303300	-110666
1802	309503	-110666
1803	315707	-110666
1804	321911	-110666
1805	328114	-110666
1806	334318	-110666
1807	340522	-110666
1808	346725	-110666
1809	352929	-110666
1810	359133	-110666
1811	365337	-110666
1812	371540	-110666
1813	377744	-110666
1814	383948	-110666
1815	390151	-110666
1816	396355	-110666
1817	402559	-110666
1818	408762	-110666
1819	414966	-110666
1820	421170	-110666
1821	427374	-110666
1822	433577	-110666
1823	439781	-110666
1824	445985	-110666
1825	452188	-110666
1826	458392	-110666
1827	464596	-110666
1828	470800	-110666
1829	470800	-113999
1830	464596	-113999
1831	458392	-113999
1832	452188	-113999
1833	445985	-113999
1834	439781	-113999
1835	433577	-113999
1836	427374	-113999
1837	421170	-113999
1838	414966	-113999
1839	408762	-113999
1840	402559	-113999
1841	396355	-113999
1842	390151	-113999
1843	383948	-113999
1844	377744	-113999
1845	371540	-113999
1846	365337	-113999
1847	359133	-113999
1848	352929	-113999
1849	346725	-113999
1850	340522	-113999
1851	334318	-113999
1852	328114	-113999
1853	321911	-113999
1854	315707	-113999
1855	309503	-113999
1856	303300	-113999
1857	297096	-113999
1858	290892	-113999
1859	284688	-113999
1860	278485	-113999
1861	272281	-113999
1862	266077	-113999
1863	259874	-113999
1864	253670	-113999
1865	247466	-113999
1866	241262	-113999
1867	235059	-113999
1868	228855	-113999
1869	222651	-113999
1870	216448	-113999
1871	210244	-113999
1872	204040	-113999
1873	197837	-113999
1874	191633	-113999
1875	185429	-113999
1876	179225	-113999
1877	173022	-113999
1878	166818	-113999
1879	160614	-113999
1880	154411	-113999
1881	148207	-113999
1882	142003	-113999
1883	135800	-113999
1884	135800	-117333
1885	142003	-117333
1886	148207	-117333
1887	154411	-117333
1888	160614	-117333
1889	166818	-117333
1890	173022	-117333
1891	179225	-117333
1892	185429	-117333
1893	191633	-117333
1894	197837	-117333
1895	204040	-117333
1896	210244	-117333
1897	216448	-117333
1898	222651	-117333
1899	228855	-117333
1900	235059	-117333
1901	241262	-117333
1902	247466	-117333
1903	253670	-117333
1904	259874	-117333
1905	266077	-117333
1906	272281	-117333
1907	278485	-117333
1908	284688	-117333
1909	290892	-117333
1910	297096	-117333
1911	303300	-117333
1912	309503	-117333
1913	315707	-117333
1914	321911	-117333
1915	328114	-117333
1916	334318	-117333
1917	340522	-117333
1918	346725	-117333
1919	352929	-117333
1920	359133	-117333
1921	365337	-117333
1922	371540	-117333
1923	377744	-117333
1924	383948	-117333
1925	390151	-117333
1926	396355	-117333
1927	402559	-117333
1928	408762	-117333
1929	414966	-117333
1930	421170	-117333
1931	427374	-117333
1932	433577	-117333
1933	439781	-117333
1934	445985	-117333
1935	452188	-117333
1936	458392	-117333
1937	464596	-117333
1938	470800	-117333
1939	470800	-120666
1940	464596	-120666
1941	458392	-120666
1942	452188	-120666
1943	445985	-120666
1944	439781	-120666
1945	433577	-120666
1946	427374	-120666
1947	421170	-120666
1948	414966	-120666
1949	408762	-120666
1950	402559	-120666
1951	396355	-120666
1952	390151	-120666
1953	383948	-120666
1954	377744	-120666
1955	371540	-120666
1956	365337	-120666
1957	359133	-120666
1958	352929	-120666
1959	346725	-120666
1960	340522	-120666
1961	334318	-120666
1962	328114	-120666
1963	321911	-120666
1964	315707	-120666
1965	309503	-120666
1966	303300	-120666
1967	297096	-120666
1968	290892	-120666
1969	284688	-120666
1970	278485	-120666
1971	272281	-120666
1972	266077	-120666
1973	259874	-120666
1974	253670	-120666
1975	247466	-120666
1976	241262	-120666
1977	235059	-120666
1978	228855	-120666
1979	222651	-120666
1980	216448	-120666
1981	210244	-120666
1982	204040	-120666
1983	197837	-120666
1984	191633	-120666
1985	185429	-120666
1986	179225	-120666
1987	173022	-120666
1988	166818	-120666
1989	160614	-120666
1990	154411	-120666
1991	148207	-120666
1992	142003	-120666
1993	135800	-120666
1994	135800	-123999
1995	142003	-123999
1996	148207	-123999
1997	154411	-123999
1998	160614	-123999
1999	166818	-123999
2000	173022	-123999
2001	179225	-123999
2002	185429	-123999
2003	191633	-123999
2004	197837	-123999
2005	204040	-123999
2006	210244	-123999
2007	216448	-123999
2008	222651	-123999
2009	228855	-123999
2010	235059	-123999
2011	241262	-123999
2012	247466	-123999
2013	253670	-123999
2014	259874	-123999
2015	266077	-123999
2016	272281	-123999
2017	278485	-123999
2018	284688	-123999
2019	290892	-123999
2020	297096	-123999
2021	303300	-123999
2022	309503	-123999
2023	315707	-123999
2024	321911	-123999
2025	328114	-123999
2026	334318	-123999
2027	340522	-123999
2028	346725	-123999
2029	352929	-123999
2030	359133	-123999
2031	365337	-123999
2032	371540	-123999
2033	377744	-123999
2034	383948	-123999
2035	390151	-123999
2036	396355	-123999
2037	402559	-123999
2038	408762	-123999
2039	414966	-123999
2040	421170	-123999
2041	427374	-123999
2042	433577	-123999
2043	439781	-123999
2044	445985	-123999
2045	452188	-123999
2046	458392	-123999
2047	464596	-123999
2048	470800	-123999
2049	470800	-127333
2050	464596	-127333
2051	458392	-127333
2052	452188	-127333
2053	445985	-127333
2054	439781	-127333
2055	433577	-127333
2056	427374	-127333
2057	421170	-127333
2058	414966	-127333
2059	408762	-127333
2060	402559	-127333
2061	396355	-127333
2062	390151	-127333
2063	383948	-127333
2064	377744	-127333
2065	371540	-127333
2066	365337	-127333
2067	359133	-127333
2068	352929	-127333
2069	346725	-127333
2070	340522	-127333
2071	334318	-127333
2072	328114	-127333
2073	321911	-127333
2074	315707	-127333
2075	309503	-127333
2076	303300	-127333
2077	297096	-127333
2078	290892	-127333
2079	284688	-127333
2080	278485	-127333
2081	272281	-127333
2082	266077	-127333
2083	259874	-127333
2084	253670	-127333
2085	247466	-127333
2086	241262	-127333
2087	235059	-127333
2088	228855	-127333
2089	222651	-127333
2090	216448	-127333
2091	210244	-127333
2092	204040	-127333
2093	197837	-127333
2094	191633	-127333
2095	185429	-127333
2096	179225	-127333
2097	173022	-127333
2098	166818	-127333
2099	160614	-127333
2100	154411	-127333
2101	148207	-127333
2102	142003	-127333
2103	135800	-127333
2104	135800	-130666
2105	142003	-130666
2106	148207	-130666
2107	154411	-130666
2108	160614	-130666
2109	166818	-130666
2110	173022	-130666
2111	179225	-130666
2112	185429	-130666
2113	191633	-130666
2114	197837	-130666
2115	204040	-130666
2116	210244	-130666
2117	216448	-130666
2118	222651	-130666
2119	228855	-130666
2120	235059	-130666
2121	241262	-130666
2122	247466	-130666
2123	253670	-130666
2124	259874	-130666
2125	266077	-130666
2126	272281	-130666
2127	278485	-130666
2128	284688	-130666
2129	290892	-130666
2130	297096	-130666
2131	303300	-130666
2132	309503	-130666
2133	315707	-130666
2134	321911	-130666
2135	328114	-130666
2136	334318	-130666
2137	340522	-130666
2138	346725	-130666
2139	352929	-130666
2140	359133	-130666
2141	365337	-130666
2142	371540	-130666
2143	377744	-130666
2144	383948	-130666
2145	390151	-130666
2146	396355	-130666
2147	402559	-130666
2148	408762	-130666
2149	414966	-130666
2150	421170	-130666
2151	427374	-130666
2152	433577	-130666
2153	439781	-130666
2154	445985	-130666
2155	452188	-130666
2156	458392	-130666
2157	464596	-130666
2158	470800	-130666
2159	470800	-133999
2160	464596	-133999
2161	458392	-133999
2162	452188	-133999
2163	445985	-133999
2164	439781	-133999
2165	433577	-133999
2166	427374	-133999
2167	421170	-133999
2168	414966	-133999
2169	408762	-133999
2170	402559	-133999
2171	396355	-133999
2172	390151	-133999
2173	383948	-133999
2174	377744	-133999
2175	371540	-133999
2176	365337	-133999
2177	359133	-133999
2178	352929	-133999
2179	346725	-133999
2180	340522	-133999
2181	334318	-133999
2182	328114	-133999
2183	321911	-133999
2184	315707	-133999
2185	309503	-133999
2186	303300	-133999
2187	297096	-133999
2188	290892	-133999
2189	284688	-133999
2190	278485	-133999
2191	272281	-133999
2192	266077	-133999
2193	259874	-133999
2194	253670	-133999
2195	247466	-133999
2196	241262	-133999
2197	235059	-133999
2198	228855	-133999
2199	222651	-133999
2200	216448	-133999
2201	210244	-133999
2202	204040	-133999
2203	197837	-133999
2204	191633	-133999
2205	185429	-133999
2206	179225	-133999
2207	173022	-133999
2208	166818	-133999
2209	160614	-133999
2210	154411	-133999
2211	148207	-133999
2212	142003	-133999
2213	135800	-133999
2214	135800	-137333
2215	142003	-137333
2216	148207	-137333
2217	154411	-137333
2218	160614	-137333
2219	166818	-137333
2220	173022	-137333
2221	179225	-137333
2222	185429	-137333
2223	191633	-137333
2224	197837	-137333
2225	204040	-137333
2226	210244	-137333
2227	216448	-137333
2228	222651	-137333
2229	228855	-137333
2230	235059	-137333
2231	241262	-137333
2232	247466	-137333
2233	253670	-137333
2234	259874	-137333
2235	266077	-137333
2236	272281	-137333
2237	278485	-137333
2238	284688	-137333
2239	290892	-137333
2240	297096	-137333
2241	303300	-137333
2242	309503	-137333
2243	315707	-137333
2244	321911	-137333
2245	328114	-137333
2246	334318	-137333
2247	340522	-137333
2248	346725	-137333
2249	352929	-137333
2250	359133	-137333
2251	365337	-137333
2252	371540	-137333
2253	377744	-137333
2254	383948	-137333
2255	390151	-137333
2256	396355	-137333
2257	402559	-137333
2258	408762	-137333
2259	414966	-137333
2260	421170	-137333
2261	427374	-137333
2262	433577	-137333
2263	439781	-137333
2264	445985	-137333
2265	452188	-137333
2266	458392	-137333
2267	464596	-137333
2268	470800	-137333
2269	470800	-140666
2270	464596	-140666
2271	458392	-140666
2272	452188	-140666
2273	445985	-140666
2274	439781	-140666
2275	433577	-140666
2276	427374	-140666
2277	421170	-140666
2278	414966	-140666
2279	408762	-140666
2280	402559	-140666
2281	396355	-140666
2282	390151	-140666
2283	383948	-140666
2284	377744	-140666
2285	371540	-140666
2286	365337	-140666
2287	359133	-140666
2288	352929	-140666
2289	346725	-140666
2290	340522	-140666
2291	334318	-140666
2292	328114	-140666
2293	321911	-140666
2294	315707	-140666
2295	309503	-140666
2296	303300	-140666
2297	297096	-140666
2298	290892	-140666
2299	284688	-140666
2300	278485	-140666
2301	272281	-140666
2302	266077	-140666
2303	259874	-140666
2304	253670	-140666
2305	247466	-140666
2306	241262	-140666
2307	235059	-140666
2308	228855	-140666
2309	222651	-140666
2310	216448	-140666
2311	210244	-140666
2312	204040	-140666
2313	197837	-140666
2314	191633	-140666
2315	185429	-140666
2316	179225	-140666
2317	173022	-140666
2318	166818	-140666
2319	160614	-140666
2320	154411	-140666
2321	148207	-140666
2322	142003	-140666
2323	135800	-140666
2324	135800	-144000
2325	142003	-144000
2326	148207	-144000
2327	154411	-144000
2328	160614	-144000
2329	166818	-144000
2330	173022	-144000
2331	179225	-144000
2332	185429	-144000
2333	191633	-144000
2334	197837	-144000
2335	204040	-144000
2336	210244	-144000
2337	216448	-144000
2338	222651	-144000
2339	228855	-144000
2340	235059	-144000
2341	241262	-144000
2342	247466	-144000
2343	253670	-144000
2344	259874	-144000
2345	266077	-144000
2346	272281	-144000
2347	278485	-144000
2348	284688	-144000
2349	290892	-144000
2350	297096	-144000
2351	303300	-144000
2352	309503	-144000
2353	315707	-144000
2354	321911	-144000
2355	328114	-144000
2356	334318	-144000
2357	340522	-144000
2358	346725	-144000
2359	352929	-144000
2360	359133	-144000
2361	365337	-144000
2362	371540	-144000
2363	377744	-144000
2364	383948	-144000
2365	390151	-144000
2366	396355	-144000
2367	402559	-144000
2368	408762	-144000
2369	414966	-144000
2370	421170	-144000
2371	427374	-144000
2372	433577	-144000
2373	439781	-144000
2374	445985	-144000
2375	452188	-144000
2376	458392	-144000
2377	464596	-144000
2378	470800	-144000
2379	470800	-147333
2380	464596	-147333
2381	458392	-147333
2382	452188	-147333
2383	445985	-147333
2384	439781	-147333
2385	433577	-147333
2386	427374	-147333
2387	421170	-147333
2388	414966	-147333
2389	408762	-147333
2390	402559	-147333
2391	396355	-147333
2392	390151	-147333
2393	383948	-147333
2394	377744	-147333
2395	371540	-147333
2396	365337	-147333
2397	359133	-147333
2398	352929	-147333
2399	346725	-147333
2400	340522	-147333
2401	334318	-147333
2402	328114	-147333
2403	321911	-147333
2404	315707	-147333
2405	309503	-147333
2406	303300	-147333
2407	297096	-147333
2408	290892	-147333
2409	284688	-147333
2410	278485	-147333
2411	272281	-147333
2412	266077	-147333
2413	259874	-147333
2414	253670	-147333
2415	247466	-147333
2416	241262	-147333
2417	235059	-147333
2418	228855	-147333
2419	222651	-147333
2420	216448	-147333
2421	210244	-147333
2422	204040	-147333
2423	197837	-147333
2424	191633	-147333
2425	185429	-147333
2426	179225	-147333
2427	173022	-147333
2428	166818	-147333
2429	160614	-147333
2430	154411	-147333
2431	148207	-147333
2432	142003	-147333
2433	135800	-147333
2434	135800	-150666
2435	142003	-150666
2436	148207	-150666
2437	154411	-150666
2438	160614	-150666
2439	166818	-150666
2440	173022	-150666
2441	179225	-150666
2442	185429	-150666
2443	191633	-150666
2444	197837	-150666
2445	204040	-150666
2446	210244	-150666
2447	216448	-150666
2448	222651	-150666
2449	228855	-150666
2450	235059	-150666
2451	241262	-150666
2452	247466	-150666
2453	253670	-150666
2454	259874	-150666
2455	266077	-150666
2456	272281	-150666
2457	278485	-150666
2458	284688	-150666
2459	290892	-150666
2460	297096	-150666
2461	303300	-150666
2462	309503	-150666
2463	315707	-150666
2464	321911	-150666
2465	328114	-150666
2466	334318	-150666
2467	340522	-150666
2468	346725	-150666
2469	352929	-150666
2470	359133	-150666
2471	365337	-150666
2472	371540	-150666
2473	377744	-150666
2474	383948	-150666
2475	390151	-150666
2476	396355	-150666
2477	402559	-150666
2478	408762	-150666
2479	414966	-150666
2480	421170	-150666
2481	427374	-150666
2482	433577	-150666
2483	439781	-150666
2484	445985	-150666
2485	452188	-150666
2486	458392	-150666
2487	464596	-150666
2488	470800	-150666
2489	470800	-154000
2490	464596	-154000
2491	458392	-154000
2492	452188	-154000
2493	445985	-154000
2494	439781	-154000
2495	433577	-154000
2496	427374	-154000
2497	421170	-154000
2498	414966	-154000
2499	408762	-154000
2500	402559	-154000
2501	396355	-154000
2502	390151	-154000
2503	383948	-154000
2504	377744	-154000
2505	371540	-154000
2506	365337	-154000
2507	359133	-154000
2508	352929	-154000
2509	346725	-154000
2510	340522	-154000
2511	334318	-154000
2512	328114	-154000
2513	321911	-154000
2514	315707	-154000
2515	309503	-154000
2516	303300	-154000
2517	297096	-154000
2518	290892	-154000
2519	284688	-154000
2520	278485	-154000
2521	272281	-154000
2522	266077	-154000
2523	259874	-154000
2524	253670	-154000
2525	247466	-154000
2526	241262	-154000
2527	235059	-154000
2528	228855	-154000
2529	222651	-154000
2530	216448	-154000
2531	210244	-154000
2532	204040	-154000
2533	197837	-154000
2534	191633	-154000
2535	185429	-154000
2536	179225	-154000
2537	173022	-154000
2538	166818	-154000
2539	160614	-154000
2540	154411	-154000
2541	148207	-154000
2542	142003	-154000
2543	135800	-154000
2544	135800	-157333
2545	142003	-157333
2546	148207	-157333
2547	154411	-157333
2548	160614	-157333
2549	166818	-157333
2550	173022	-157333
2551	179225	-157333
2552	185429	-157333
2553	191633	-157333
2554	197837	-157333
2555	204040	-157333
2556	210244	-157333
2557	216448	-157333
2558	222651	-157333
2559	228855	-157333
2560	235059	-157333
2561	241262	-157333
2562	247466	-157333
2563	253670	-157333
2564	259874	-157333
2565	266077	-157333
2566	272281	-157333
2567	278485	-157333
2568	284688	-157333
2569	290892	-157333
2570	297096	-157333
2571	303300	-157333
2572	309503	-157333
2573	315707	-157333
2574	321911	-157333
2575	328114	-157333
2576	334318	-157333
2577	340522	-157333
2578	346725	-157333
2579	352929	-157333
2580	359133	-157333
2581	365337	-157333
2582	371540	-157333
2583	377744	-157333
2584	383948	-157333
2585	390151	-157333
2586	396355	-157333
2587	402559	-157333
2588	408762	-157333
2589	414966	-157333
2590	421170	-157333
2591	427374	-157333
2592	433577	-157333
2593	439781	-157333
2594	445985	-157333
2595	452188	-157333
2596	458392	-157333
2597	464596	-157333
2598	470800	-157333
2599	470800	-160666
2600	464596	-160666
2601	458392	-160666
2602	452188	-160666
2603	445985	-160666
2604	439781	-160666
2605	433577	-160666
2606	427374	-160666
2607	421170	-160666
2608	414966	-160666
2609	408762	-160666
2610	402559	-160666
2611	396355	-160666
2612	390151	-160666
2613	383948	-160666
2614	377744	-160666
2615	371540	-160666
2616	365337	-160666
2617	359133	-160666
2618	352929	-160666
2619	346725	-160666
2620	340522	-160666
2621	334318	-160666
2622	328114	-160666
2623	321911	-160666
2624	315707	-160666
2625	309503	-160666
2626	303300	-160666
2627	297096	-160666
2628	290892	-160666
2629	284688	-160666
2630	278485	-160666
2631	272281	-160666
2632	266077	-160666
2633	259874	-160666
2634	253670	-160666
2635	247466	-160666
2636	241262	-160666
2637	235059	-160666
2638	228855	-160666
2639	222651	-160666
2640	216448	-160666
2641	210244	-160666
2642	204040	-160666
2643	197837	-160666
2644	191633	-160666
2645	185429	-160666
2646	179225	-160666
2647	173022	-160666
2648	166818	-160666
2649	160614	-160666
2650	154411	-160666
2651	148207	-160666
2652	142003	-160666
2653	135800	-160666
2654	135800	-164000
2655	142003	-164000
2656	148207	-164000
2657	154411	-164000
2658	160614	-164000
2659	166818	-164000
2660	173022	-164000
2661	179225	-164000
2662	185429	-164000
2663	191633	-164000
2664	197837	-164000
2665	204040	-164000
2666	210244	-164000
2667	216448	-164000
2668	222651	-164000
2669	228855	-164000
2670	235059	-164000
2671	241262	-164000
2672	247466	-164000
2673	253670	-164000
2674	259874	-164000
2675	266077	-164000
2676	272281	-164000
2677	278485	-164000
2678	284688	-164000
2679	290892	-164000
2680	297096	-164000
2681	303300	-164000
2682	309503	-164000
2683	315707	-164000
2684	321911	-164000
2685	328114	-164000
2686	334318	-164000
2687	340522	-164000
2688	346725	-164000
2689	352929	-164000
2690	359133	-164000
2691	365337	-164000
2692	371540	-164000
2693	377744	-164000
2694	383948	-164000
2695	390151	-164000
2696	396355	-164000
2697	402559	-164000
2698	408762	-164000
2699	414966	-164000
2700	421170	-164000
2701	427374	-164000
2702	433577	-164000
2703	439781	-164000
2704	445985	-164000
2705	452188	-164000
2706	458392	-164000
2707	464596	-164000
2708	470800	-164000
2709	470800	-167333
2710	464596	-167333
2711	458392	-167333
2712	452188	-167333
2713	445985	-167333
2714	439781	-167333
2715	433577	-167333
2716	427374	-167333
2717	421170	-167333
2718	414966	-167333
2719	408762	-167333
2720	402559	-167333
2721	396355	-167333
2722	390151	-167333
2723	383948	-167333
2724	377744	-167333
2725	371540	-167333
2726	365337	-167333
2727	359133	-167333
2728	352929	-167333
2729	346725	-167333
2730	340522	-167333
2731	334318	-167333
2732	328114	-167333
2733	321911	-167333
2734	315707	-167333
2735	309503	-167333
2736	303300	-167333
2737	297096	-167333
2738	290892	-167333
2739	284688	-167333
2740	278485	-167333
2741	272281	-167333
2742	266077	-167333
2743	259874	-167333
2744	253670	-167333
2745	247466	-167333
2746	241262	-167333
2747	235059	-167333
2748	228855	-167333
2749	222651	-167333
2750	216448	-167333
2751	210244	-167333
2752	204040	-167333
2753	197837	-167333
2754	191633	-167333
2755	185429	-167333
2756	179225	-167333
2757	173022	-167333
2758	166818	-167333
2759	160614	-167333
2760	154411	-167333
2761	148207	-167333
2762	142003	-167333
2763	135800	-167333
2764	135800	-170666
2765	142003	-170666
2766	148207	-170666
2767	154411	-170666
2768	160614	-170666
2769	166818	-170666
2770	173022	-170666
2771	179225	-170666
2772	185429	-170666
2773	191633	-170666
2774	197837	-170666
2775	204040	-170666
2776	210244	-170666
2777	216448	-170666
2778	222651	-170666
2779	228855	-170666
2780	235059	-170666
2781	241262	-170666
2782	247466	-170666
2783	253670	-170666
2784	259874	-170666
2785	266077	-170666
2786	272281	-170666
2787	278485	-170666
2788	284688	-170666
2789	290892	-170666
2790	297096	-170666
2791	303300	-170666
2792	309503	-170666
2793	315707	-170666
2794	321911	-170666
2795	328114	-170666
2796	334318	-170666
2797	340522	-170666
2798	346725	-170666
2799	352929	-170666
2800	359133	-170666
2801	365337	-170666
2802	371540	-170666
2803	377744	-170666
2804	383948	-170666
2805	390151	-170666
2806	396355	-170666
2807	402559	-170666
2808	408762	-170666
2809	414966	-170666
2810	421170	-170666
2811	427374	-170666
2812	433577	-170666
2813	439781	-170666
2814	445985	-170666
2815	452188	-170666
2816	458392	-170666
2817	464596	-170666
2818	470800	-170666
2819	470800	-174000
2820	464596	-174000
2821	458392	-174000
2822	452188	-174000
2823	445985	-174000
2824	439781	-174000
2825	433577	-174000
2826	427374	-174000
2827	421170	-174000
2828	414966	-174000
2829	408762	-174000
2830	402559	-174000
2831	396355	-174000
2832	390151	-174000
2833	383948	-174000
2834	377744	-174000
2835	371540	-174000
2836	365337	-174000
2837	359133	-174000
2838	352929	-174000
2839	346725	-174000
2840	340522	-174000
2841	334318	-174000
2842	328114	-174000
2843	321911	-174000
2844	315707	-174000
2845	309503	-174000
2846	303300	-174000
2847	297096	-174000
2848	290892	-174000
2849	284688	-174000
2850	278485	-174000
2851	272281	-174000
2852	266077	-174000
2853	259874	-174000
2854	253670	-174000
2855	247466	-174000
2856	241262	-174000
2857	235059	-174000
2858	228855	-174000
2859	222651	-174000
2860	216448	-174000
2861	210244	-174000
2862	204040	-174000
2863	197837	-174000
2864	191633	-174000
2865	185429	-174000
2866	179225	-174000
2867	173022	-174000
2868	166818	-174000
2869	160614	-174000
2870	154411	-174000
2871	148207	-174000
2872	142003	-174000
2873	135800	-174000
2874	135800	-177333
2875	142003	-177333
2876	148207	-177333
2877	154411	-177333
2878	160614	-177333
2879	166818	-177333
2880	173022	-177333
2881	179225	-177333
2882	185429	-177333
2883	191633	-177333
2884	197837	-177333
2885	204040	-177333
2886	210244	-177333
2887	216448	-177333
2888	222651	-177333
2889	228855	-177333
2890	235059	-177333
2891	241262	-177333
2892	247466	-177333
2893	253670	-177333
2894	259874	-177333
2895	266077	-177333
2896	272281	-177333
2897	278485	-177333
2898	284688	-177333
2899	290892	-177333
2900	297096	-177333
2901	303300	-177333
2902	309503	-177333
2903	315707	-177333
2904	321911	-177333
2905	328114	-177333
2906	334318	-177333
2907	340522	-177333
2908	346725	-177333
2909	352929	-177333
2910	359133	-177333
2911	365337	-177333
