1507	175680	-153240
1508	183657	-153240
1509	191633	-153240
1510	199609	-153240
1511	207585	-153240
1512	215561	-153240
1513	223538	-153240
1514	231514	-153240
1515	239490	-153240
1516	247466	-153240
1517	255442	-153240
1518	263419	-153240
1519	271395	-153240
1520	279371	-153240
1521	287347	-153240
1522	295323	-153240
1523	303299	-153240
1524	311276	-153240
1525	319252	-153240
1526	327228	-153240
1527	335204	-153240
1528	343180	-153240
1529	351157	-153240
1530	359133	-153240
1531	367109	-153240
1532	375085	-153240
1533	383061	-153240
1534	391038	-153240
1535	399014	-153240
1536	406990	-153240
1537	414966	-153240
1538	422942	-153240
1539	430919	-153240
1540	438895	-153240
1541	446871	-153240
1542	454847	-153240
1543	462823	-153240
1544	470800	-153240
1545	470800	-157544
1546	462823	-157544
1547	454847	-157544
1548	446871	-157544
1549	438895	-157544
1550	430919	-157544
1551	422942	-157544
1552	414966	-157544
1553	406990	-157544
1554	399014	-157544
1555	391038	-157544
1556	383061	-157544
1557	375085	-157544
1558	367109	-157544
1559	359133	-157544
1560	351157	-157544
1561	343180	-157544
1562	335204	-157544
1563	327228	-157544
1564	319252	-157544
1565	311276	-157544
1566	303299	-157544
1567	295323	-157544
1568	287347	-157544
1569	279371	-157544
1570	271395	-157544
1571	263419	-157544
1572	255442	-157544
1573	247466	-157544
1574	239490	-157544
1575	231514	-157544
1576	223538	-157544
1577	215561	-157544
1578	207585	-157544
1579	199609	-157544
1580	191633	-157544
1581	183657	-157544
1582	175680	-157544
1583	167704	-157544
1584	159728	-157544
1585	151752	-157544
1586	143776	-157544
1587	135799	-157544
1588	135799	-161848
1589	143776	-161848
1590	151752	-161848
1591	159728	-161848
1592	167704	-161848
1593	175680	-161848
1594	183657	-161848
1595	191633	-161848
1596	199609	-161848
1597	207585	-161848
1598	215561	-161848
1599	223538	-161848
1600	231514	-161848
1601	239490	-161848
1602	247466	-161848
1603	255442	-161848
1604	263419	-161848
1605	271395	-161848
1606	279371	-161848
1607	287347	-161848
1608	295323	-161848
1609	303299	-161848
1610	311276	-161848
1611	319252	-161848
1612	327228	-161848
1613	335204	-161848
1614	343180	-161848
1615	351157	-161848
1616	359133	-161848
1617	367109	-161848
1618	375085	-161848
1619	383061	-161848
1620	391038	-161848
1621	399014	-161848
1622	406990	-161848
1623	414966	-161848
1624	422942	-161848
1625	430919	-161848
1626	438895	-161848
1627	446871	-161848
1628	454847	-161848
1629	462823	-161848
1630	470800	-161848
1631	470800	-166151
1632	462823	-166151
1633	454847	-166151
1634	446871	-166151
1635	438895	-166151
1636	430919	-166151
1637	422942	-166151
1638	414966	-166151
1639	406990	-166151
1640	399014	-166151
1641	391038	-166151
1642	383061	-166151
1643	375085	-166151
1644	367109	-166151
1645	359133	-166151
1646	351157	-166151
1647	343180	-166151
1648	335204	-166151
1649	327228	-166151
1650	319252	-166151
1651	311276	-166151
1652	303299	-166151
1653	295323	-166151
1654	287347	-166151
1655	279371	-166151
1656	271395	-166151
1657	263419	-166151
1658	255442	-166151
1659	247466	-166151
1660	239490	-166151
1661	231514	-166151
1662	223538	-166151
1663	215561	-166151
1664	207585	-166151
1665	199609	-166151
1666	191633	-166151
1667	183657	-166151
1668	175680	-166151
1669	167704	-166151
1670	159728	-166151
1671	151752	-166151
1672	143776	-166151
1673	135799	-166151
1674	135799	-170455
1675	143776	-170455
1676	151752	-170455
1677	159728	-170455
1678	167704	-170455
1679	175680	-170455
1680	183657	-170455
1681	191633	-170455
1682	199609	-170455
1683	207585	-170455
1684	215561	-170455
1685	223538	-170455
1686	231514	-170455
1687	239490	-170455
1688	247466	-170455
1689	255442	-170455
1690	263419	-170455
1691	271395	-170455
1692	279371	-170455
1693	287347	-170455
1694	295323	-170455
1695	303299	-170455
1696	311276	-170455
1697	319252	-170455
1698	327228	-170455
1699	335204	-170455
1700	343180	-170455
1701	351157	-170455
1702	359133	-170455
1703	367109	-170455
1704	375085	-170455
1705	383061	-170455
1706	391038	-170455
1707	399014	-170455
1708	406990	-170455
1709	414966	-170455
1710	422942	-170455
1711	430919	-170455
1712	438895	-170455
1713	446871	-170455
1714	454847	-170455
1715	462823	-170455
1716	470800	-170455
1717	470800	-174759
1718	462823	-174759
1719	454847	-174759
1720	446871	-174759
1721	438895	-174759
1722	430919	-174759
1723	422942	-174759
1724	414966	-174759
1725	406990	-174759
1726	399014	-174759
1727	391038	-174759
1728	383061	-174759
1729	375085	-174759
1730	367109	-174759
1731	359133	-174759
1732	351157	-174759
1733	343180	-174759
1734	335204	-174759
1735	327228	-174759
1736	319252	-174759
1737	311276	-174759
1738	303299	-174759
1739	295323	-174759
1740	287347	-174759
1741	279371	-174759
1742	271395	-174759
1743	263419	-174759
1744	255442	-174759
1745	247466	-174759
1746	239490	-174759
1747	231514	-174759
1748	223538	-174759
1749	215561	-174759
1750	207585	-174759
1751	199609	-174759
1752	191633	-174759
1753	183657	-174759
1754	175680	-174759
1755	167704	-174759
1756	159728	-174759
1757	151752	-174759
1758	143776	-174759
1759	135799	-174759
1760	135799	-179063
1761	143776	-179063
1762	151752	-179063
1763	159728	-179063
1764	167704	-179063
1765	175680	-179063
1766	183657	-179063
1767	191633	-179063
1768	199609	-179063
1769	207585	-179063
1770	215561	-179063
1771	223538	-179063
1772	231514	-179063
1773	239490	-179063
1774	247466	-179063
1775	255442	-179063
1776	263419	-179063
1777	271395	-179063
1778	279371	-179063
1779	287347	-179063
1780	295323	-179063
1781	303299	-179063
1782	311276	-179063
1783	319252	-179063
1784	327228	-179063
1785	335204	-179063
1786	343180	-179063
1787	351157	-179063
1788	359133	-179063
1789	367109	-179063
1790	375085	-179063
1791	383061	-179063
1792	391038	-179063
1793	399014	-179063
1794	406990	-179063
1795	414966	-179063
1796	422942	-179063
1797	430919	-179063
1798	438895	-179063
1799	446871	-179063
1800	454847	-179063
1801	462823	-179063
1802	470800	-179063
1803	470800	-183367
1804	462823	-183367
1805	454847	-183367
1806	446871	-183367
1807	438895	-183367
1808	430919	-183367
1809	422942	-183367
1810	414966	-183367
1811	406990	-183367
1812	399014	-183367
1813	391038	-183367
1814	383061	-183367
1815	375085	-183367
1816	367109	-183367
1817	359133	-183367
1818	351157	-183367
1819	343180	-183367
1820	335204	-183367
1821	327228	-183367
1822	319252	-183367
1823	311276	-183367
1824	303299	-183367
1825	295323	-183367
1826	287347	-183367
1827	279371	-183367
1828	271395	-183367
1829	263419	-183367
1830	255442	-183367
1831	247466	-183367
1832	239490	-183367
1833	231514	-183367
1834	223538	-183367
1835	215561	-183367
1836	207585	-183367
1837	199609	-183367
1838	191633	-183367
1839	183657	-183367
1840	175680	-183367
1841	167704	-183367
1842	159728	-183367
1843	151752	-183367
1844	143776	-183367
1845	135799	-183367
1846	135799	-187670
1847	143776	-187670
1848	151752	-187670
1849	159728	-187670
1850	167704	-187670
1851	175680	-187670
1852	183657	-187670
1853	191633	-187670
1854	199609	-187670
1855	207585	-187670
1856	215561	-187670
1857	223538	-187670
1858	231514	-187670
1859	239490	-187670
1860	247466	-187670
1861	255442	-187670
1862	263419	-187670
1863	271395	-187670
1864	279371	-187670
1865	287347	-187670
1866	295323	-187670
1867	303299	-187670
1868	311276	-187670
1869	319252	-187670
1870	327228	-187670
1871	335204	-187670
1872	343180	-187670
1873	351157	-187670
1874	359133	-187670
1875	367109	-187670
1876	375085	-187670
1877	383061	-187670
1878	391038	-187670
1879	399014	-187670
1880	406990	-187670
1881	414966	-187670
1882	422942	-187670
1883	430919	-187670
1884	438895	-187670
1885	446871	-187670
1886	454847	-187670
1887	462823	-187670
1888	470800	-187670
1889	470800	-191974
1890	462823	-191974
1891	454847	-191974
1892	446871	-191974
1893	438895	-191974
1894	430919	-191974
1895	422942	-191974
1896	414966	-191974
1897	406990	-191974
1898	399014	-191974
1899	391038	-191974
1900	383061	-191974
1901	375085	-191974
1902	367109	-191974
1903	359133	-191974
1904	351157	-191974
1905	343180	-191974
1906	335204	-191974
1907	327228	-191974
1908	319252	-191974
1909	311276	-191974
1910	303299	-191974
1911	295323	-191974
1912	287347	-191974
1913	279371	-191974
1914	271395	-191974
1915	263419	-191974
1916	255442	-191974
1917	247466	-191974
1918	239490	-191974
1919	231514	-191974
1920	223538	-191974
1921	215561	-191974
1922	207585	-191974
1923	199609	-191974
1924	191633	-191974
1925	183657	-191974
1926	175680	-191974
1927	167704	-191974
1928	159728	-191974
1929	151752	-191974
1930	143776	-191974
1931	135799	-191974
1932	135799	-196278
1933	143776	-196278
1934	151752	-196278
1935	159728	-196278
1936	167704	-196278
1937	175680	-196278
1938	183657	-196278
1939	191633	-196278
1940	199609	-196278
1941	207585	-196278
1942	215561	-196278
1943	223538	-196278
1944	231514	-196278
1945	239490	-196278
1946	247466	-196278
1947	255442	-196278
1948	263419	-196278
1949	271395	-196278
1950	279371	-196278
1951	287347	-196278
1952	295323	-196278
1953	303299	-196278
1954	311276	-196278
1955	319252	-196278
1956	327228	-196278
1957	335204	-196278
1958	343180	-196278
1959	351157	-196278
1960	359133	-196278
1961	367109	-196278
1962	375085	-196278
1963	383061	-196278
1964	391038	-196278
1965	399014	-196278
1966	406990	-196278
1967	414966	-196278
1968	422942	-196278
1969	430919	-196278
1970	438895	-196278
1971	446871	-196278
1972	454847	-196278
1973	462823	-196278
1974	470800	-196278
1975	470800	-200582
1976	462823	-200582
1977	454847	-200582
1978	446871	-200582
1979	438895	-200582
1980	430919	-200582
1981	422942	-200582
1982	414966	-200582
1983	406990	-200582
1984	399014	-200582
1985	391038	-200582
1986	383061	-200582
1987	375085	-200582
1988	367109	-200582
1989	359133	-200582
1990	351157	-200582
1991	343180	-200582
1992	335204	-200582
1993	327228	-200582
1994	319252	-200582
1995	311276	-200582
1996	303299	-200582
1997	295323	-200582
1998	287347	-200582
1999	279371	-200582
2000	271395	-200582
2001	263419	-200582
2002	255442	-200582
2003	247466	-200582
2004	239490	-200582
2005	231514	-200582
2006	223538	-200582
2007	215561	-200582
2008	207585	-200582
2009	199609	-200582
2010	191633	-200582
2011	183657	-200582
2012	175680	-200582
2013	167704	-200582
2014	159728	-200582
2015	151752	-200582
2016	143776	-200582
2017	135799	-200582
2018	135799	-204886
2019	143776	-204886
2020	151752	-204886
2021	159728	-204886
2022	167704	-204886
2023	175680	-204886
2024	183657	-204886
2025	191633	-204886
2026	199609	-204886
2027	207585	-204886
2028	215561	-204886
2029	223538	-204886
2030	231514	-204886
2031	239490	-204886
2032	247466	-204886
2033	255442	-204886
2034	263419	-204886
2035	271395	-204886
2036	279371	-204886
2037	287347	-204886
2038	295323	-204886
2039	303299	-204886
2040	311276	-204886
2041	319252	-204886
2042	327228	-204886
2043	335204	-204886
2044	343180	-204886
2045	351157	-204886
2046	359133	-204886
2047	367109	-204886
2048	375085	-204886
2049	383061	-204886
2050	391038	-204886
2051	399014	-204886
2052	406990	-204886
2053	414966	-204886
2054	422942	-204886
2055	430919	-204886
2056	438895	-204886
2057	446871	-204886
2058	454847	-204886
2059	462823	-204886
2060	470800	-204886
2061	470800	-209189
2062	462823	-209189
2063	454847	-209189
2064	446871	-209189
2065	438895	-209189
2066	430919	-209189
2067	422942	-209189
2068	414966	-209189
2069	406990	-209189
2070	399014	-209189
2071	391038	-209189
2072	383061	-209189
2073	375085	-209189
2074	367109	-209189
2075	359133	-209189
2076	351157	-209189
2077	343180	-209189
2078	335204	-209189
2079	327228	-209189
2080	319252	-209189
2081	311276	-209189
2082	303299	-209189
2083	295323	-209189
2084	287347	-209189
2085	279371	-209189
2086	271395	-209189
2087	263419	-209189
2088	255442	-209189
2089	247466	-209189
2090	239490	-209189
2091	231514	-209189
2092	223538	-209189
2093	215561	-209189
2094	207585	-209189
2095	199609	-209189
2096	191633	-209189
2097	183657	-209189
2098	175680	-209189
2099	167704	-209189
2100	159728	-209189
2101	151752	-209189
2102	143776	-209189
2103	135799	-209189
2104	135799	-213493
2105	143776	-213493
2106	151752	-213493
2107	159728	-213493
2108	167704	-213493
2109	175680	-213493
2110	183657	-213493
2111	191633	-213493
2112	199609	-213493
2113	207585	-213493
2114	215561	-213493
2115	223538	-213493
2116	231514	-213493
2117	239490	-213493
2118	247466	-213493
2119	255442	-213493
2120	263419	-213493
2121	271395	-213493
2122	279371	-213493
2123	287347	-213493
2124	295323	-213493
2125	303299	-213493
2126	311276	-213493
2127	319252	-213493
2128	327228	-213493
2129	335204	-213493
2130	343180	-213493
2131	351157	-213493
2132	359133	-213493
2133	367109	-213493
2134	375085	-213493
2135	383061	-213493
2136	391038	-213493
2137	399014	-213493
2138	406990	-213493
2139	414966	-213493
2140	422942	-213493
2141	430919	-213493
2142	438895	-213493
2143	446871	-213493
2144	454847	-213493
2145	462823	-213493
2146	470800	-213493
2147	470800	-217797
2148	462823	-217797
2149	454847	-217797
2150	446871	-217797
2151	438895	-217797
2152	430919	-217797
2153	422942	-217797
2154	414966	-217797
2155	406990	-217797
2156	399014	-217797
2157	391038	-217797
2158	383061	-217797
2159	375085	-217797
2160	367109	-217797
2161	359133	-217797
2162	351157	-217797
2163	343180	-217797
2164	335204	-217797
2165	327228	-217797
2166	319252	-217797
2167	311276	-217797
2168	303299	-217797
2169	295323	-217797
2170	287347	-217797
2171	279371	-217797
2172	271395	-217797
2173	263419	-217797
2174	255442	-217797
2175	247466	-217797
2176	239490	-217797
2177	231514	-217797
2178	223538	-217797
2179	215561	-217797
2180	207585	-217797
2181	199609	-217797
2182	191633	-217797
2183	183657	-217797
2184	175680	-217797
2185	167704	-217797
2186	159728	-217797
2187	151752	-217797
2188	143776	-217797
2189	135799	-217797
2190	135799	-222101
2191	143776	-222101
2192	151752	-222101
2193	159728	-222101
2194	167704	-222101
2195	175680	-222101
2196	183657	-222101
2197	191633	-222101
2198	199609	-222101
2199	207585	-222101
2200	215561	-222101
2201	223538	-222101
2202	231514	-222101
2203	239490	-222101
2204	247466	-222101
2205	255442	-222101
2206	263419	-222101
2207	271395	-222101
2208	279371	-222101
2209	287347	-222101
2210	295323	-222101
2211	303299	-222101
2212	311276	-222101
2213	319252	-222101
2214	327228	-222101
2215	335204	-222101
2216	343180	-222101
2217	351157	-222101
2218	359133	-222101
2219	367109	-222101
2220	375085	-222101
2221	383061	-222101
2222	391038	-222101
2223	399014	-222101
2224	406990	-222101
2225	414966	-222101
2226	422942	-222101
2227	430919	-222101
2228	438895	-222101
2229	446871	-222101
2230	454847	-222101
2231	462823	-222101
2232	470800	-222101
2233	470800	-226405
2234	462823	-226405
2235	454847	-226405
2236	446871	-226405
2237	438895	-226405
2238	430919	-226405
2239	422942	-226405
2240	414966	-226405
2241	406990	-226405
2242	399014	-226405
2243	391038	-226405
2244	383061	-226405
2245	375085	-226405
2246	367109	-226405
2247	359133	-226405
2248	351157	-226405
2249	343180	-226405
2250	335204	-226405
2251	327228	-226405
2252	319252	-226405
2253	311276	-226405
2254	303299	-226405
2255	295323	-226405
2256	287347	-226405
2257	279371	-226405
2258	271395	-226405
2259	263419	-226405
2260	255442	-226405
2261	247466	-226405
2262	239490	-226405
2263	231514	-226405
2264	223538	-226405
2265	215561	-226405
2266	207585	-226405
2267	199609	-226405
2268	191633	-226405
2269	183657	-226405
2270	175680	-226405
2271	167704	-226405
2272	159728	-226405
2273	151752	-226405
2274	143776	-226405
2275	135799	-226405
2276	135799	-230708
2277	143776	-230708
2278	151752	-230708
2279	159728	-230708
2280	167704	-230708
2281	175680	-230708
2282	183657	-230708
2283	191633	-230708
2284	199609	-230708
2285	207585	-230708
2286	215561	-230708
2287	223538	-230708
2288	231514	-230708
2289	239490	-230708
2290	247466	-230708
2291	255442	-230708
2292	263419	-230708
2293	271395	-230708
2294	279371	-230708
2295	287347	-230708
2296	295323	-230708
2297	303299	-230708
2298	311276	-230708
2299	319252	-230708
2300	327228	-230708
2301	335204	-230708
2302	343180	-230708
2303	351157	-230708
2304	359133	-230708
2305	367109	-230708
2306	375085	-230708
2307	383061	-230708
2308	391038	-230708
2309	399014	-230708
2310	406990	-230708
2311	414966	-230708
2312	422942	-230708
2313	430919	-230708
2314	438895	-230708
2315	446871	-230708
2316	454847	-230708
2317	462823	-230708
2318	470800	-230708
2319	470800	-235012
2320	462823	-235012
2321	454847	-235012
2322	446871	-235012
2323	438895	-235012
2324	430919	-235012
2325	422942	-235012
2326	414966	-235012
2327	406990	-235012
2328	399014	-235012
2329	391038	-235012
2330	383061	-235012
2331	375085	-235012
2332	367109	-235012
2333	359133	-235012
2334	351157	-235012
2335	343180	-235012
2336	335204	-235012
2337	327228	-235012
2338	319252	-235012
2339	311276	-235012
2340	303299	-235012
2341	295323	-235012
2342	287347	-235012
2343	279371	-235012
2344	271395	-235012
2345	263419	-235012
2346	255442	-235012
2347	247466	-235012
2348	239490	-235012
2349	231514	-235012
2350	223538	-235012
2351	215561	-235012
2352	207585	-235012
2353	199609	-235012
2354	191633	-235012
2355	183657	-235012
2356	175680	-235012
2357	167704	-235012
2358	159728	-235012
2359	151752	-235012
2360	143776	-235012
2361	135799	-235012
2362	135799	-239316
2363	143776	-239316
2364	151752	-239316
2365	159728	-239316
2366	167704	-239316
2367	175680	-239316
2368	183657	-239316
2369	191633	-239316
2370	199609	-239316
2371	207585	-239316
2372	215561	-239316
2373	223538	-239316
2374	231514	-239316
2375	239490	-239316
2376	247466	-239316
2377	255442	-239316
2378	263419	-239316
2379	271395	-239316
2380	279371	-239316
2381	287347	-239316
2382	295323	-239316
2383	303299	-239316
2384	311276	-239316
2385	319252	-239316
2386	327228	-239316
2387	335204	-239316
2388	343180	-239316
2389	351157	-239316
2390	359133	-239316
2391	367109	-239316
2392	375085	-239316
2393	383061	-239316
2394	391038	-239316
2395	399014	-239316
2396	406990	-239316
2397	414966	-239316
2398	422942	-239316
2399	430919	-239316
2400	438895	-239316
2401	446871	-239316
2402	454847	-239316
2403	462823	-239316
2404	470800	-239316
2405	470800	-243620
2406	462823	-243620
2407	454847	-243620
2408	446871	-243620
2409	438895	-243620
2410	430919	-243620
2411	422942	-243620
2412	414966	-243620
2413	406990	-243620
2414	399014	-243620
2415	391038	-243620
2416	383061	-243620
2417	375085	-243620
2418	367109	-243620
2419	359133	-243620
2420	351157	-243620
2421	343180	-243620
2422	335204	-243620
2423	327228	-243620
2424	319252	-243620
2425	311276	-243620
2426	303299	-243620
2427	295323	-243620
2428	287347	-243620
2429	279371	-243620
2430	271395	-243620
2431	263419	-243620
2432	255442	-243620
2433	247466	-243620
2434	239490	-243620
2435	231514	-243620
2436	223538	-243620
2437	215561	-243620
2438	207585	-243620
2439	199609	-243620
2440	191633	-243620
2441	183657	-243620
2442	175680	-243620
2443	167704	-243620
2444	159728	-243620
2445	151752	-243620
2446	143776	-243620
2447	135799	-243620
2448	135799	-247924
2449	143776	-247924
2450	151752	-247924
2451	159728	-247924
2452	167704	-247924
2453	175680	-247924
2454	183657	-247924
2455	191633	-247924
2456	199609	-247924
2457	207585	-247924
2458	215561	-247924
2459	223538	-247924
2460	231514	-247924
2461	239490	-247924
2462	247466	-247924
2463	255442	-247924
2464	263419	-247924
2465	271395	-247924
2466	279371	-247924
2467	287347	-247924
2468	295323	-247924
2469	303299	-247924
2470	311276	-247924
2471	319252	-247924
2472	327228	-247924
2473	335204	-247924
2474	343180	-247924
2475	351157	-247924
2476	359133	-247924
2477	367109	-247924
2478	375085	-247924
2479	383061	-247924
2480	391038	-247924
2481	399014	-247924
2482	406990	-247924
2483	414966	-247924
2484	422942	-247924
2485	430919	-247924
2486	438895	-247924
2487	446871	-247924
2488	454847	-247924
2489	462823	-247924
2490	470800	-247924
2491	470800	-252227
2492	462823	-252227
2493	454847	-252227
2494	446871	-252227
2495	438895	-252227
2496	430919	-252227
2497	422942	-252227
2498	414966	-252227
2499	406990	-252227
2500	399014	-252227
2501	391038	-252227
2502	383061	-252227
2503	375085	-252227
2504	367109	-252227
2505	359133	-252227
2506	351157	-252227
2507	343180	-252227
2508	335204	-252227
2509	327228	-252227
2510	319252	-252227
2511	311276	-252227
2512	303299	-252227
2513	295323	-252227
2514	287347	-252227
2515	279371	-252227
2516	271395	-252227
2517	263419	-252227
2518	255442	-252227
2519	247466	-252227
2520	239490	-252227
2521	231514	-252227
2522	223538	-252227
2523	215561	-252227
2524	207585	-252227
2525	199609	-252227
2526	191633	-252227
2527	183657	-252227
2528	175680	-252227
2529	167704	-252227
2530	159728	-252227
2531	151752	-252227
2532	143776	-252227
2533	135799	-252227
2534	135799	-256531
2535	143776	-256531
2536	151752	-256531
2537	159728	-256531
2538	167704	-256531
2539	175680	-256531
2540	183657	-256531
2541	191633	-256531
2542	199609	-256531
2543	207585	-256531
2544	215561	-256531
2545	223538	-256531
2546	231514	-256531
2547	239490	-256531
2548	247466	-256531
2549	255442	-256531
2550	263419	-256531
2551	271395	-256531
2552	279371	-256531
2553	287347	-256531
2554	295323	-256531
2555	303299	-256531
2556	311276	-256531
2557	319252	-256531
2558	327228	-256531
2559	335204	-256531
2560	343180	-256531
2561	351157	-256531
2562	359133	-256531
2563	367109	-256531
2564	375085	-256531
2565	383061	-256531
2566	391038	-256531
2567	399014	-256531
2568	406990	-256531
2569	414966	-256531
2570	422942	-256531
2571	430919	-256531
2572	438895	-256531
2573	446871	-256531
2574	454847	-256531
2575	462823	-256531
2576	470800	-256531
2577	470800	-260835
2578	462823	-260835
2579	454847	-260835
2580	446871	-260835
2581	438895	-260835
2582	430919	-260835
2583	422942	-260835
2584	414966	-260835
2585	406990	-260835
2586	399014	-260835
2587	391038	-260835
2588	383061	-260835
2589	375085	-260835
2590	367109	-260835
2591	359133	-260835
2592	351157	-260835
2593	343180	-260835
2594	335204	-260835
2595	327228	-260835
2596	319252	-260835
2597	311276	-260835
2598	303299	-260835
2599	295323	-260835
2600	287347	-260835
2601	279371	-260835
2602	271395	-260835
2603	263419	-260835
2604	255442	-260835
2605	247466	-260835
2606	239490	-260835
2607	231514	-260835
2608	223538	-260835
2609	215561	-260835
2610	207585	-260835
2611	199609	-260835
2612	191633	-260835
2613	183657	-260835
2614	175680	-260835
2615	167704	-260835
2616	159728	-260835
2617	151752	-260835
2618	143776	-260835
2619	135799	-260835
2620	135799	-265139
2621	143776	-265139
2622	151752	-265139
2623	159728	-265139
2624	167704	-265139
2625	175680	-265139
2626	183657	-265139
2627	191633	-265139
2628	199609	-265139
2629	207585	-265139
2630	215561	-265139
2631	223538	-265139
2632	231514	-265139
2633	239490	-265139
2634	247466	-265139
2635	255442	-265139
2636	263419	-265139
2637	271395	-265139
2638	279371	-265139
2639	287347	-265139
2640	295323	-265139
2641	303299	-265139
2642	311276	-265139
2643	319252	-265139
2644	327228	-265139
2645	335204	-265139
2646	343180	-265139
2647	351157	-265139
2648	359133	-265139
2649	367109	-265139
2650	375085	-265139
2651	383061	-265139
2652	391038	-265139
2653	399014	-265139
2654	406990	-265139
2655	414966	-265139
2656	422942	-265139
2657	430919	-265139
2658	438895	-265139
2659	446871	-265139
2660	454847	-265139
2661	462823	-265139
2662	470800	-265139
2663	470800	-269443
2664	462823	-269443
2665	454847	-269443
2666	446871	-269443
2667	438895	-269443
2668	430919	-269443
2669	422942	-269443
2670	414966	-269443
2671	406990	-269443
2672	399014	-269443
2673	391038	-269443
2674	383061	-269443
2675	375085	-269443
2676	367109	-269443
2677	359133	-269443
2678	351157	-269443
2679	343180	-269443
2680	335204	-269443
2681	327228	-269443
2682	319252	-269443
2683	311276	-269443
2684	303299	-269443
2685	295323	-269443
2686	287347	-269443
2687	279371	-269443
2688	271395	-269443
2689	263419	-269443
2690	255442	-269443
2691	247466	-269443
2692	239490	-269443
2693	231514	-269443
2694	223538	-269443
2695	215561	-269443
2696	207585	-269443
2697	199609	-269443
2698	191633	-269443
2699	183657	-269443
2700	175680	-269443
2701	167704	-269443
2702	159728	-269443
2703	151752	-269443
2704	143776	-269443
2705	135799	-269443
2706	135799	-273746
2707	143776	-273746
2708	151752	-273746
2709	159728	-273746
2710	167704	-273746
2711	175680	-273746
2712	183657	-273746
2713	191633	-273746
2714	199609	-273746
2715	207585	-273746
2716	215561	-273746
2717	223538	-273746
2718	231514	-273746
2719	239490	-273746
2720	247466	-273746
2721	255442	-273746
2722	263419	-273746
2723	271395	-273746
2724	279371	-273746
2725	287347	-273746
2726	295323	-273746
2727	303299	-273746
2728	311276	-273746
2729	319252	-273746
2730	327228	-273746
2731	335204	-273746
2732	343180	-273746
2733	351157	-273746
2734	359133	-273746
2735	367109	-273746
2736	375085	-273746
2737	383061	-273746
2738	391038	-273746
2739	399014	-273746
2740	406990	-273746
2741	414966	-273746
2742	422942	-273746
2743	430919	-273746
2744	438895	-273746
2745	446871	-273746
2746	454847	-273746
2747	462823	-273746
2748	470800	-273746
2749	470800	-278050
2750	462823	-278050
2751	454847	-278050
2752	446871	-278050
2753	438895	-278050
2754	430919	-278050
2755	422942	-278050
2756	414966	-278050
2757	406990	-278050
2758	399014	-278050
2759	391038	-278050
2760	383061	-278050
2761	375085	-278050
2762	367109	-278050
2763	359133	-278050
2764	351157	-278050
2765	343180	-278050
2766	335204	-278050
2767	327228	-278050
2768	319252	-278050
2769	311276	-278050
2770	303299	-278050
2771	295323	-278050
2772	287347	-278050
2773	279371	-278050
2774	271395	-278050
2775	263419	-278050
2776	255442	-278050
2777	247466	-278050
2778	239490	-278050
2779	231514	-278050
2780	223538	-278050
2781	215561	-278050
2782	207585	-278050
2783	199609	-278050
2784	191633	-278050
2785	183657	-278050
2786	175680	-278050
2787	167704	-278050
2788	159728	-278050
2789	151752	-278050
2790	143776	-278050
2791	135799	-278050
2792	135799	-282354
2793	143776	-282354
2794	151752	-282354
2795	159728	-282354
2796	167704	-282354
2797	175680	-282354
2798	183657	-282354
2799	191633	-282354
2800	199609	-282354
2801	207585	-282354
2802	215561	-282354
2803	223538	-282354
2804	231514	-282354
2805	239490	-282354
2806	247466	-282354
2807	255442	-282354
2808	263419	-282354
2809	271395	-282354
2810	279371	-282354
2811	287347	-282354
2812	295323	-282354
2813	303299	-282354
2814	311276	-282354
2815	319252	-282354
2816	327228	-282354
2817	335204	-282354
2818	343180	-282354
2819	351157	-282354
2820	359133	-282354
2821	367109	-282354
2822	375085	-282354
2823	383061	-282354
2824	391038	-282354
2825	399014	-282354
2826	406990	-282354
2827	414966	-282354
2828	422942	-282354
2829	430919	-282354
2830	438895	-282354
2831	446871	-282354
2832	454847	-282354
2833	462823	-282354
2834	470800	-282354
2835	470800	-286658
2836	462823	-286658
2837	454847	-286658
2838	446871	-286658
2839	438895	-286658
2840	430919	-286658
2841	422942	-286658
2842	414966	-286658
2843	406990	-286658
2844	399014	-286658
2845	391038	-286658
2846	383061	-286658
2847	375085	-286658
2848	367109	-286658
2849	359133	-286658
2850	351157	-286658
2851	343180	-286658
2852	335204	-286658
2853	327228	-286658
2854	319252	-286658
2855	311276	-286658
2856	303299	-286658
2857	295323	-286658
2858	287347	-286658
2859	279371	-286658
2860	271395	-286658
2861	263419	-286658
2862	255442	-286658
2863	247466	-286658
2864	239490	-286658
2865	231514	-286658
2866	223538	-286658
2867	215561	-286658
2868	207585	-286658
2869	199609	-286658
2870	191633	-286658
2871	183657	-286658
2872	175680	-286658
2873	167704	-286658
2874	159728	-286658
2875	151752	-286658
2876	143776	-286658
2877	135799	-286658
2878	135799	-290962
2879	143776	-290962
2880	151752	-290962
2881	159728	-290962
2882	167704	-290962
2883	175680	-290962
2884	183657	-290962
2885	191633	-290962
2886	199609	-290962
2887	207585	-290962
2888	215561	-290962
2889	223538	-290962
2890	231514	-290962
2891	239490	-290962
2892	247466	-290962
2893	255442	-290962
2894	263419	-290962
2895	271395	-290962
2896	279371	-290962
2897	287347	-290962
2898	295323	-290962
2899	303299	-290962
2900	311276	-290962
2901	319252	-290962
2902	327228	-290962
2903	335204	-290962
2904	343180	-290962
2905	351157	-290962
2906	359133	-290962
