1508	285353	-103555
1509	291335	-103555
1510	297317	-103555
1511	303300	-103555
1512	309282	-103555
1513	315264	-103555
1514	321246	-103555
1515	327228	-103555
1516	333210	-103555
1517	339192	-103555
1518	345175	-103555
1519	351157	-103555
1520	357139	-103555
1521	363121	-103555
1522	369103	-103555
1523	375085	-103555
1524	381067	-103555
1525	387050	-103555
1526	393032	-103555
1527	399014	-103555
1528	404996	-103555
1529	410978	-103555
1530	416960	-103555
1531	422942	-103555
1532	428925	-103555
1533	434907	-103555
1534	440889	-103555
1535	446871	-103555
1536	452853	-103555
1537	458835	-103555
1538	464817	-103555
1539	470800	-103555
1540	470800	-107333
1541	464817	-107333
1542	458835	-107333
1543	452853	-107333
1544	446871	-107333
1545	440889	-107333
1546	434907	-107333
1547	428925	-107333
1548	422942	-107333
1549	416960	-107333
1550	410978	-107333
1551	404996	-107333
1552	399014	-107333
1553	393032	-107333
1554	387050	-107333
1555	381067	-107333
1556	375085	-107333
1557	369103	-107333
1558	363121	-107333
1559	357139	-107333
1560	351157	-107333
1561	345175	-107333
1562	339192	-107333
1563	333210	-107333
1564	327228	-107333
1565	321246	-107333
1566	315264	-107333
1567	309282	-107333
1568	303300	-107333
1569	297317	-107333
1570	291335	-107333
1571	285353	-107333
1572	279371	-107333
1573	273389	-107333
1574	267407	-107333
1575	261424	-107333
1576	255442	-107333
1577	249460	-107333
1578	243478	-107333
1579	237496	-107333
1580	231514	-107333
1581	225532	-107333
1582	219549	-107333
1583	213567	-107333
1584	207585	-107333
1585	201603	-107333
1586	195621	-107333
1587	189639	-107333
1588	183657	-107333
1589	177675	-107333
1590	171692	-107333
1591	165710	-107333
1592	159728	-107333
1593	153746	-107333
1594	147764	-107333
1595	141782	-107333
1596	135800	-107333
1597	135800	-111111
1598	141782	-111111
1599	147764	-111111
1600	153746	-111111
1601	159728	-111111
1602	165710	-111111
1603	171692	-111111
1604	177675	-111111
1605	183657	-111111
1606	189639	-111111
1607	195621	-111111
1608	201603	-111111
1609	207585	-111111
1610	213567	-111111
1611	219549	-111111
1612	225532	-111111
1613	231514	-111111
1614	237496	-111111
1615	243478	-111111
1616	249460	-111111
1617	255442	-111111
1618	261424	-111111
1619	267407	-111111
1620	273389	-111111
1621	279371	-111111
1622	285353	-111111
1623	291335	-111111
1624	297317	-111111
1625	303300	-111111
1626	309282	-111111
1627	315264	-111111
1628	321246	-111111
1629	327228	-111111
1630	333210	-111111
1631	339192	-111111
1632	345175	-111111
1633	351157	-111111
1634	357139	-111111
1635	363121	-111111
1636	369103	-111111
1637	375085	-111111
1638	381067	-111111
1639	387050	-111111
1640	393032	-111111
1641	399014	-111111
1642	404996	-111111
1643	410978	-111111
1644	416960	-111111
1645	422942	-111111
1646	428925	-111111
1647	434907	-111111
1648	440889	-111111
1649	446871	-111111
1650	452853	-111111
1651	458835	-111111
1652	464817	-111111
1653	470800	-111111
1654	470800	-114888
1655	464817	-114888
1656	458835	-114888
1657	452853	-114888
1658	446871	-114888
1659	440889	-114888
1660	434907	-114888
1661	428925	-114888
1662	422942	-114888
1663	416960	-114888
1664	410978	-114888
1665	404996	-114888
1666	399014	-114888
1667	393032	-114888
1668	387050	-114888
1669	381067	-114888
1670	375085	-114888
1671	369103	-114888
1672	363121	-114888
1673	357139	-114888
1674	351157	-114888
1675	345175	-114888
1676	339192	-114888
1677	333210	-114888
1678	327228	-114888
1679	321246	-114888
1680	315264	-114888
1681	309282	-114888
1682	303300	-114888
1683	297317	-114888
1684	291335	-114888
1685	285353	-114888
1686	279371	-114888
1687	273389	-114888
1688	267407	-114888
1689	261424	-114888
1690	255442	-114888
1691	249460	-114888
1692	243478	-114888
1693	237496	-114888
1694	231514	-114888
1695	225532	-114888
1696	219549	-114888
1697	213567	-114888
1698	207585	-114888
1699	201603	-114888
1700	195621	-114888
1701	189639	-114888
1702	183657	-114888
1703	177675	-114888
1704	171692	-114888
1705	165710	-114888
1706	159728	-114888
1707	153746	-114888
1708	147764	-114888
1709	141782	-114888
1710	135800	-114888
1711	135800	-118666
1712	141782	-118666
1713	147764	-118666
1714	153746	-118666
1715	159728	-118666
1716	165710	-118666
1717	171692	-118666
1718	177675	-118666
1719	183657	-118666
1720	189639	-118666
1721	195621	-118666
1722	201603	-118666
1723	207585	-118666
1724	213567	-118666
1725	219549	-118666
1726	225532	-118666
1727	231514	-118666
1728	237496	-118666
1729	243478	-118666
1730	249460	-118666
1731	255442	-118666
1732	261424	-118666
1733	267407	-118666
1734	273389	-118666
1735	279371	-118666
1736	285353	-118666
1737	291335	-118666
1738	297317	-118666
1739	303300	-118666
1740	309282	-118666
1741	315264	-118666
1742	321246	-118666
1743	327228	-118666
1744	333210	-118666
1745	339192	-118666
1746	345175	-118666
1747	351157	-118666
1748	357139	-118666
1749	363121	-118666
1750	369103	-118666
1751	375085	-118666
1752	381067	-118666
1753	387050	-118666
1754	393032	-118666
1755	399014	-118666
1756	404996	-118666
1757	410978	-118666
1758	416960	-118666
1759	422942	-118666
1760	428925	-118666
1761	434907	-118666
1762	440889	-118666
1763	446871	-118666
1764	452853	-118666
1765	458835	-118666
1766	464817	-118666
1767	470800	-118666
1768	470800	-122444
1769	464817	-122444
1770	458835	-122444
1771	452853	-122444
1772	446871	-122444
1773	440889	-122444
1774	434907	-122444
1775	428925	-122444
1776	422942	-122444
1777	416960	-122444
1778	410978	-122444
1779	404996	-122444
1780	399014	-122444
1781	393032	-122444
1782	387050	-122444
1783	381067	-122444
1784	375085	-122444
1785	369103	-122444
1786	363121	-122444
1787	357139	-122444
1788	351157	-122444
1789	345175	-122444
1790	339192	-122444
1791	333210	-122444
1792	327228	-122444
1793	321246	-122444
1794	315264	-122444
1795	309282	-122444
1796	303300	-122444
1797	297317	-122444
1798	291335	-122444
1799	285353	-122444
1800	279371	-122444
1801	273389	-122444
1802	267407	-122444
1803	261424	-122444
1804	255442	-122444
1805	249460	-122444
1806	243478	-122444
1807	237496	-122444
1808	231514	-122444
1809	225532	-122444
1810	219549	-122444
1811	213567	-122444
1812	207585	-122444
1813	201603	-122444
1814	195621	-122444
1815	189639	-122444
1816	183657	-122444
1817	177675	-122444
1818	171692	-122444
1819	165710	-122444
1820	159728	-122444
1821	153746	-122444
1822	147764	-122444
1823	141782	-122444
1824	135800	-122444
1825	135800	-126222
1826	141782	-126222
1827	147764	-126222
1828	153746	-126222
1829	159728	-126222
1830	165710	-126222
1831	171692	-126222
1832	177675	-126222
1833	183657	-126222
1834	189639	-126222
1835	195621	-126222
1836	201603	-126222
1837	207585	-126222
1838	213567	-126222
1839	219549	-126222
1840	225532	-126222
1841	231514	-126222
1842	237496	-126222
1843	243478	-126222
1844	249460	-126222
1845	255442	-126222
1846	261424	-126222
1847	267407	-126222
1848	273389	-126222
1849	279371	-126222
1850	285353	-126222
1851	291335	-126222
1852	297317	-126222
1853	303300	-126222
1854	309282	-126222
1855	315264	-126222
1856	321246	-126222
1857	327228	-126222
1858	333210	-126222
1859	339192	-126222
1860	345175	-126222
1861	351157	-126222
1862	357139	-126222
1863	363121	-126222
1864	369103	-126222
1865	375085	-126222
1866	381067	-126222
1867	387050	-126222
1868	393032	-126222
1869	399014	-126222
1870	404996	-126222
1871	410978	-126222
1872	416960	-126222
1873	422942	-126222
1874	428925	-126222
1875	434907	-126222
1876	440889	-126222
1877	446871	-126222
1878	452853	-126222
1879	458835	-126222
1880	464817	-126222
1881	470800	-126222
1882	470800	-129999
1883	464817	-129999
1884	458835	-129999
1885	452853	-129999
1886	446871	-129999
1887	440889	-129999
1888	434907	-129999
1889	428925	-129999
1890	422942	-129999
1891	416960	-129999
1892	410978	-129999
1893	404996	-129999
1894	399014	-129999
1895	393032	-129999
1896	387050	-129999
1897	381067	-129999
1898	375085	-129999
1899	369103	-129999
1900	363121	-129999
1901	357139	-129999
1902	351157	-129999
1903	345175	-129999
1904	339192	-129999
1905	333210	-129999
1906	327228	-129999
1907	321246	-129999
1908	315264	-129999
1909	309282	-129999
1910	303300	-129999
1911	297317	-129999
1912	291335	-129999
1913	285353	-129999
1914	279371	-129999
1915	273389	-129999
1916	267407	-129999
1917	261424	-129999
1918	255442	-129999
1919	249460	-129999
1920	243478	-129999
1921	237496	-129999
1922	231514	-129999
1923	225532	-129999
1924	219549	-129999
1925	213567	-129999
1926	207585	-129999
1927	201603	-129999
1928	195621	-129999
1929	189639	-129999
1930	183657	-129999
1931	177675	-129999
1932	171692	-129999
1933	165710	-129999
1934	159728	-129999
1935	153746	-129999
1936	147764	-129999
1937	141782	-129999
1938	135800	-129999
1939	135800	-133777
1940	141782	-133777
1941	147764	-133777
1942	153746	-133777
1943	159728	-133777
1944	165710	-133777
1945	171692	-133777
1946	177675	-133777
1947	183657	-133777
1948	189639	-133777
1949	195621	-133777
1950	201603	-133777
1951	207585	-133777
1952	213567	-133777
1953	219549	-133777
1954	225532	-133777
1955	231514	-133777
1956	237496	-133777
1957	243478	-133777
1958	249460	-133777
1959	255442	-133777
1960	261424	-133777
1961	267407	-133777
1962	273389	-133777
1963	279371	-133777
1964	285353	-133777
1965	291335	-133777
1966	297317	-133777
1967	303300	-133777
1968	309282	-133777
1969	315264	-133777
1970	321246	-133777
1971	327228	-133777
1972	333210	-133777
1973	339192	-133777
1974	345175	-133777
1975	351157	-133777
1976	357139	-133777
1977	363121	-133777
1978	369103	-133777
1979	375085	-133777
1980	381067	-133777
1981	387050	-133777
1982	393032	-133777
1983	399014	-133777
1984	404996	-133777
1985	410978	-133777
1986	416960	-133777
1987	422942	-133777
1988	428925	-133777
1989	434907	-133777
1990	440889	-133777
1991	446871	-133777
1992	452853	-133777
1993	458835	-133777
1994	464817	-133777
1995	470800	-133777
1996	470800	-137555
1997	464817	-137555
1998	458835	-137555
1999	452853	-137555
2000	446871	-137555
2001	440889	-137555
2002	434907	-137555
2003	428925	-137555
2004	422942	-137555
2005	416960	-137555
2006	410978	-137555
2007	404996	-137555
2008	399014	-137555
2009	393032	-137555
2010	387050	-137555
2011	381067	-137555
2012	375085	-137555
2013	369103	-137555
2014	363121	-137555
2015	357139	-137555
2016	351157	-137555
2017	345175	-137555
2018	339192	-137555
2019	333210	-137555
2020	327228	-137555
2021	321246	-137555
2022	315264	-137555
2023	309282	-137555
2024	303300	-137555
2025	297317	-137555
2026	291335	-137555
2027	285353	-137555
2028	279371	-137555
2029	273389	-137555
2030	267407	-137555
2031	261424	-137555
2032	255442	-137555
2033	249460	-137555
2034	243478	-137555
2035	237496	-137555
2036	231514	-137555
2037	225532	-137555
2038	219549	-137555
2039	213567	-137555
2040	207585	-137555
2041	201603	-137555
2042	195621	-137555
2043	189639	-137555
2044	183657	-137555
2045	177675	-137555
2046	171692	-137555
2047	165710	-137555
2048	159728	-137555
2049	153746	-137555
2050	147764	-137555
2051	141782	-137555
2052	135800	-137555
2053	135800	-141333
2054	141782	-141333
2055	147764	-141333
2056	153746	-141333
2057	159728	-141333
2058	165710	-141333
2059	171692	-141333
2060	177675	-141333
2061	183657	-141333
2062	189639	-141333
2063	195621	-141333
2064	201603	-141333
2065	207585	-141333
2066	213567	-141333
2067	219549	-141333
2068	225532	-141333
2069	231514	-141333
2070	237496	-141333
2071	243478	-141333
2072	249460	-141333
2073	255442	-141333
2074	261424	-141333
2075	267407	-141333
2076	273389	-141333
2077	279371	-141333
2078	285353	-141333
2079	291335	-141333
2080	297317	-141333
2081	303300	-141333
2082	309282	-141333
2083	315264	-141333
2084	321246	-141333
2085	327228	-141333
2086	333210	-141333
2087	339192	-141333
2088	345175	-141333
2089	351157	-141333
2090	357139	-141333
2091	363121	-141333
2092	369103	-141333
2093	375085	-141333
2094	381067	-141333
2095	387050	-141333
2096	393032	-141333
2097	399014	-141333
2098	404996	-141333
2099	410978	-141333
2100	416960	-141333
2101	422942	-141333
2102	428925	-141333
2103	434907	-141333
2104	440889	-141333
2105	446871	-141333
2106	452853	-141333
2107	458835	-141333
2108	464817	-141333
2109	470800	-141333
2110	470800	-145111
2111	464817	-145111
2112	458835	-145111
2113	452853	-145111
2114	446871	-145111
2115	440889	-145111
2116	434907	-145111
2117	428925	-145111
2118	422942	-145111
2119	416960	-145111
2120	410978	-145111
2121	404996	-145111
2122	399014	-145111
2123	393032	-145111
2124	387050	-145111
2125	381067	-145111
2126	375085	-145111
2127	369103	-145111
2128	363121	-145111
2129	357139	-145111
2130	351157	-145111
2131	345175	-145111
2132	339192	-145111
2133	333210	-145111
2134	327228	-145111
2135	321246	-145111
2136	315264	-145111
2137	309282	-145111
2138	303300	-145111
2139	297317	-145111
2140	291335	-145111
2141	285353	-145111
2142	279371	-145111
2143	273389	-145111
2144	267407	-145111
2145	261424	-145111
2146	255442	-145111
2147	249460	-145111
2148	243478	-145111
2149	237496	-145111
2150	231514	-145111
2151	225532	-145111
2152	219549	-145111
2153	213567	-145111
2154	207585	-145111
2155	201603	-145111
2156	195621	-145111
2157	189639	-145111
2158	183657	-145111
2159	177675	-145111
2160	171692	-145111
2161	165710	-145111
2162	159728	-145111
2163	153746	-145111
2164	147764	-145111
2165	141782	-145111
2166	135800	-145111
2167	135800	-148888
2168	141782	-148888
2169	147764	-148888
2170	153746	-148888
2171	159728	-148888
2172	165710	-148888
2173	171692	-148888
2174	177675	-148888
2175	183657	-148888
2176	189639	-148888
2177	195621	-148888
2178	201603	-148888
2179	207585	-148888
2180	213567	-148888
2181	219549	-148888
2182	225532	-148888
2183	231514	-148888
2184	237496	-148888
2185	243478	-148888
2186	249460	-148888
2187	255442	-148888
2188	261424	-148888
2189	267407	-148888
2190	273389	-148888
2191	279371	-148888
2192	285353	-148888
2193	291335	-148888
2194	297317	-148888
2195	303300	-148888
2196	309282	-148888
2197	315264	-148888
2198	321246	-148888
2199	327228	-148888
2200	333210	-148888
2201	339192	-148888
2202	345175	-148888
2203	351157	-148888
2204	357139	-148888
2205	363121	-148888
2206	369103	-148888
2207	375085	-148888
2208	381067	-148888
2209	387050	-148888
2210	393032	-148888
2211	399014	-148888
2212	404996	-148888
2213	410978	-148888
2214	416960	-148888
2215	422942	-148888
2216	428925	-148888
2217	434907	-148888
2218	440889	-148888
2219	446871	-148888
2220	452853	-148888
2221	458835	-148888
2222	464817	-148888
2223	470800	-148888
2224	470800	-152666
2225	464817	-152666
2226	458835	-152666
2227	452853	-152666
2228	446871	-152666
2229	440889	-152666
2230	434907	-152666
2231	428925	-152666
2232	422942	-152666
2233	416960	-152666
2234	410978	-152666
2235	404996	-152666
2236	399014	-152666
2237	393032	-152666
2238	387050	-152666
2239	381067	-152666
2240	375085	-152666
2241	369103	-152666
2242	363121	-152666
2243	357139	-152666
2244	351157	-152666
2245	345175	-152666
2246	339192	-152666
2247	333210	-152666
2248	327228	-152666
2249	321246	-152666
2250	315264	-152666
2251	309282	-152666
2252	303300	-152666
2253	297317	-152666
2254	291335	-152666
2255	285353	-152666
2256	279371	-152666
2257	273389	-152666
2258	267407	-152666
2259	261424	-152666
2260	255442	-152666
2261	249460	-152666
2262	243478	-152666
2263	237496	-152666
2264	231514	-152666
2265	225532	-152666
2266	219549	-152666
2267	213567	-152666
2268	207585	-152666
2269	201603	-152666
2270	195621	-152666
2271	189639	-152666
2272	183657	-152666
2273	177675	-152666
2274	171692	-152666
2275	165710	-152666
2276	159728	-152666
2277	153746	-152666
2278	147764	-152666
2279	141782	-152666
2280	135800	-152666
2281	135800	-156444
2282	141782	-156444
2283	147764	-156444
2284	153746	-156444
2285	159728	-156444
2286	165710	-156444
2287	171692	-156444
2288	177675	-156444
2289	183657	-156444
2290	189639	-156444
2291	195621	-156444
2292	201603	-156444
2293	207585	-156444
2294	213567	-156444
2295	219549	-156444
2296	225532	-156444
2297	231514	-156444
2298	237496	-156444
2299	243478	-156444
2300	249460	-156444
2301	255442	-156444
2302	261424	-156444
2303	267407	-156444
2304	273389	-156444
2305	279371	-156444
2306	285353	-156444
2307	291335	-156444
2308	297317	-156444
2309	303300	-156444
2310	309282	-156444
2311	315264	-156444
2312	321246	-156444
2313	327228	-156444
2314	333210	-156444
2315	339192	-156444
2316	345175	-156444
2317	351157	-156444
2318	357139	-156444
2319	363121	-156444
2320	369103	-156444
2321	375085	-156444
2322	381067	-156444
2323	387050	-156444
2324	393032	-156444
2325	399014	-156444
2326	404996	-156444
2327	410978	-156444
2328	416960	-156444
2329	422942	-156444
2330	428925	-156444
2331	434907	-156444
2332	440889	-156444
2333	446871	-156444
2334	452853	-156444
2335	458835	-156444
2336	464817	-156444
2337	470800	-156444
2338	470800	-160222
2339	464817	-160222
2340	458835	-160222
2341	452853	-160222
2342	446871	-160222
2343	440889	-160222
2344	434907	-160222
2345	428925	-160222
2346	422942	-160222
2347	416960	-160222
2348	410978	-160222
2349	404996	-160222
2350	399014	-160222
2351	393032	-160222
2352	387050	-160222
2353	381067	-160222
2354	375085	-160222
2355	369103	-160222
2356	363121	-160222
2357	357139	-160222
2358	351157	-160222
2359	345175	-160222
2360	339192	-160222
2361	333210	-160222
2362	327228	-160222
2363	321246	-160222
2364	315264	-160222
2365	309282	-160222
2366	303300	-160222
2367	297317	-160222
2368	291335	-160222
2369	285353	-160222
2370	279371	-160222
2371	273389	-160222
2372	267407	-160222
2373	261424	-160222
2374	255442	-160222
2375	249460	-160222
2376	243478	-160222
2377	237496	-160222
2378	231514	-160222
2379	225532	-160222
2380	219549	-160222
2381	213567	-160222
2382	207585	-160222
2383	201603	-160222
2384	195621	-160222
2385	189639	-160222
2386	183657	-160222
2387	177675	-160222
2388	171692	-160222
2389	165710	-160222
2390	159728	-160222
2391	153746	-160222
2392	147764	-160222
2393	141782	-160222
2394	135800	-160222
2395	135800	-163999
2396	141782	-163999
2397	147764	-163999
2398	153746	-163999
2399	159728	-163999
2400	165710	-163999
2401	171692	-163999
2402	177675	-163999
2403	183657	-163999
2404	189639	-163999
2405	195621	-163999
2406	201603	-163999
2407	207585	-163999
2408	213567	-163999
2409	219549	-163999
2410	225532	-163999
2411	231514	-163999
2412	237496	-163999
2413	243478	-163999
2414	249460	-163999
2415	255442	-163999
2416	261424	-163999
2417	267407	-163999
2418	273389	-163999
2419	279371	-163999
2420	285353	-163999
2421	291335	-163999
2422	297317	-163999
2423	303300	-163999
2424	309282	-163999
2425	315264	-163999
2426	321246	-163999
2427	327228	-163999
2428	333210	-163999
2429	339192	-163999
2430	345175	-163999
2431	351157	-163999
2432	357139	-163999
2433	363121	-163999
2434	369103	-163999
2435	375085	-163999
2436	381067	-163999
2437	387050	-163999
2438	393032	-163999
2439	399014	-163999
2440	404996	-163999
2441	410978	-163999
2442	416960	-163999
2443	422942	-163999
2444	428925	-163999
2445	434907	-163999
2446	440889	-163999
2447	446871	-163999
2448	452853	-163999
2449	458835	-163999
2450	464817	-163999
2451	470800	-163999
2452	470800	-167777
2453	464817	-167777
2454	458835	-167777
2455	452853	-167777
2456	446871	-167777
2457	440889	-167777
2458	434907	-167777
2459	428925	-167777
2460	422942	-167777
2461	416960	-167777
2462	410978	-167777
2463	404996	-167777
2464	399014	-167777
2465	393032	-167777
2466	387050	-167777
2467	381067	-167777
2468	375085	-167777
2469	369103	-167777
2470	363121	-167777
2471	357139	-167777
2472	351157	-167777
2473	345175	-167777
2474	339192	-167777
2475	333210	-167777
2476	327228	-167777
2477	321246	-167777
2478	315264	-167777
2479	309282	-167777
2480	303300	-167777
2481	297317	-167777
2482	291335	-167777
2483	285353	-167777
2484	279371	-167777
2485	273389	-167777
2486	267407	-167777
2487	261424	-167777
2488	255442	-167777
2489	249460	-167777
2490	243478	-167777
2491	237496	-167777
2492	231514	-167777
2493	225532	-167777
2494	219549	-167777
2495	213567	-167777
2496	207585	-167777
2497	201603	-167777
2498	195621	-167777
2499	189639	-167777
2500	183657	-167777
2501	177675	-167777
2502	171692	-167777
2503	165710	-167777
2504	159728	-167777
2505	153746	-167777
2506	147764	-167777
2507	141782	-167777
2508	135800	-167777
2509	135800	-171555
2510	141782	-171555
2511	147764	-171555
2512	153746	-171555
2513	159728	-171555
2514	165710	-171555
2515	171692	-171555
2516	177675	-171555
2517	183657	-171555
2518	189639	-171555
2519	195621	-171555
2520	201603	-171555
2521	207585	-171555
2522	213567	-171555
2523	219549	-171555
2524	225532	-171555
2525	231514	-171555
2526	237496	-171555
2527	243478	-171555
2528	249460	-171555
2529	255442	-171555
2530	261424	-171555
2531	267407	-171555
2532	273389	-171555
2533	279371	-171555
2534	285353	-171555
2535	291335	-171555
2536	297317	-171555
2537	303300	-171555
2538	309282	-171555
2539	315264	-171555
2540	321246	-171555
2541	327228	-171555
2542	333210	-171555
2543	339192	-171555
2544	345175	-171555
2545	351157	-171555
2546	357139	-171555
2547	363121	-171555
2548	369103	-171555
2549	375085	-171555
2550	381067	-171555
2551	387050	-171555
2552	393032	-171555
2553	399014	-171555
2554	404996	-171555
2555	410978	-171555
2556	416960	-171555
2557	422942	-171555
2558	428925	-171555
2559	434907	-171555
2560	440889	-171555
2561	446871	-171555
2562	452853	-171555
2563	458835	-171555
2564	464817	-171555
2565	470800	-171555
2566	470800	-175333
2567	464817	-175333
2568	458835	-175333
2569	452853	-175333
2570	446871	-175333
2571	440889	-175333
2572	434907	-175333
2573	428925	-175333
2574	422942	-175333
2575	416960	-175333
2576	410978	-175333
2577	404996	-175333
2578	399014	-175333
2579	393032	-175333
2580	387050	-175333
2581	381067	-175333
2582	375085	-175333
2583	369103	-175333
2584	363121	-175333
2585	357139	-175333
2586	351157	-175333
2587	345175	-175333
2588	339192	-175333
2589	333210	-175333
2590	327228	-175333
2591	321246	-175333
2592	315264	-175333
2593	309282	-175333
2594	303300	-175333
2595	297317	-175333
2596	291335	-175333
2597	285353	-175333
2598	279371	-175333
2599	273389	-175333
2600	267407	-175333
2601	261424	-175333
2602	255442	-175333
2603	249460	-175333
2604	243478	-175333
2605	237496	-175333
2606	231514	-175333
2607	225532	-175333
2608	219549	-175333
2609	213567	-175333
2610	207585	-175333
2611	201603	-175333
2612	195621	-175333
2613	189639	-175333
2614	183657	-175333
2615	177675	-175333
2616	171692	-175333
2617	165710	-175333
2618	159728	-175333
2619	153746	-175333
2620	147764	-175333
2621	141782	-175333
2622	135800	-175333
2623	135800	-179111
2624	141782	-179111
2625	147764	-179111
2626	153746	-179111
2627	159728	-179111
2628	165710	-179111
2629	171692	-179111
2630	177675	-179111
2631	183657	-179111
2632	189639	-179111
2633	195621	-179111
2634	201603	-179111
2635	207585	-179111
2636	213567	-179111
2637	219549	-179111
2638	225532	-179111
2639	231514	-179111
2640	237496	-179111
2641	243478	-179111
2642	249460	-179111
2643	255442	-179111
2644	261424	-179111
2645	267407	-179111
2646	273389	-179111
2647	279371	-179111
2648	285353	-179111
2649	291335	-179111
2650	297317	-179111
2651	303300	-179111
2652	309282	-179111
2653	315264	-179111
2654	321246	-179111
2655	327228	-179111
2656	333210	-179111
2657	339192	-179111
2658	345175	-179111
2659	351157	-179111
2660	357139	-179111
2661	363121	-179111
2662	369103	-179111
2663	375085	-179111
2664	381067	-179111
2665	387050	-179111
2666	393032	-179111
2667	399014	-179111
2668	404996	-179111
2669	410978	-179111
2670	416960	-179111
2671	422942	-179111
2672	428925	-179111
2673	434907	-179111
2674	440889	-179111
2675	446871	-179111
2676	452853	-179111
2677	458835	-179111
2678	464817	-179111
2679	470800	-179111
2680	470800	-182888
2681	464817	-182888
2682	458835	-182888
2683	452853	-182888
2684	446871	-182888
2685	440889	-182888
2686	434907	-182888
2687	428925	-182888
2688	422942	-182888
2689	416960	-182888
2690	410978	-182888
2691	404996	-182888
2692	399014	-182888
2693	393032	-182888
2694	387050	-182888
2695	381067	-182888
2696	375085	-182888
2697	369103	-182888
2698	363121	-182888
2699	357139	-182888
2700	351157	-182888
2701	345175	-182888
2702	339192	-182888
2703	333210	-182888
2704	327228	-182888
2705	321246	-182888
2706	315264	-182888
2707	309282	-182888
2708	303300	-182888
2709	297317	-182888
2710	291335	-182888
2711	285353	-182888
2712	279371	-182888
2713	273389	-182888
2714	267407	-182888
2715	261424	-182888
2716	255442	-182888
2717	249460	-182888
2718	243478	-182888
2719	237496	-182888
2720	231514	-182888
2721	225532	-182888
2722	219549	-182888
2723	213567	-182888
2724	207585	-182888
2725	201603	-182888
2726	195621	-182888
2727	189639	-182888
2728	183657	-182888
2729	177675	-182888
2730	171692	-182888
2731	165710	-182888
2732	159728	-182888
2733	153746	-182888
2734	147764	-182888
2735	141782	-182888
2736	135800	-182888
2737	135800	-186666
2738	141782	-186666
2739	147764	-186666
2740	153746	-186666
2741	159728	-186666
2742	165710	-186666
2743	171692	-186666
2744	177675	-186666
2745	183657	-186666
2746	189639	-186666
2747	195621	-186666
2748	201603	-186666
2749	207585	-186666
2750	213567	-186666
2751	219549	-186666
2752	225532	-186666
2753	231514	-186666
2754	237496	-186666
2755	243478	-186666
2756	249460	-186666
2757	255442	-186666
2758	261424	-186666
2759	267407	-186666
2760	273389	-186666
2761	279371	-186666
2762	285353	-186666
2763	291335	-186666
2764	297317	-186666
2765	303300	-186666
2766	309282	-186666
2767	315264	-186666
2768	321246	-186666
2769	327228	-186666
2770	333210	-186666
2771	339192	-186666
2772	345175	-186666
2773	351157	-186666
2774	357139	-186666
2775	363121	-186666
2776	369103	-186666
2777	375085	-186666
2778	381067	-186666
2779	387050	-186666
2780	393032	-186666
2781	399014	-186666
2782	404996	-186666
2783	410978	-186666
2784	416960	-186666
2785	422942	-186666
2786	428925	-186666
2787	434907	-186666
2788	440889	-186666
2789	446871	-186666
2790	452853	-186666
2791	458835	-186666
2792	464817	-186666
2793	470800	-186666
2794	470800	-190444
2795	464817	-190444
2796	458835	-190444
2797	452853	-190444
2798	446871	-190444
2799	440889	-190444
2800	434907	-190444
2801	428925	-190444
2802	422942	-190444
2803	416960	-190444
2804	410978	-190444
2805	404996	-190444
2806	399014	-190444
2807	393032	-190444
2808	387050	-190444
2809	381067	-190444
2810	375085	-190444
2811	369103	-190444
2812	363121	-190444
2813	357139	-190444
2814	351157	-190444
2815	345175	-190444
2816	339192	-190444
2817	333210	-190444
2818	327228	-190444
2819	321246	-190444
2820	315264	-190444
2821	309282	-190444
2822	303300	-190444
2823	297317	-190444
2824	291335	-190444
2825	285353	-190444
2826	279371	-190444
2827	273389	-190444
2828	267407	-190444
2829	261424	-190444
2830	255442	-190444
2831	249460	-190444
2832	243478	-190444
2833	237496	-190444
2834	231514	-190444
2835	225532	-190444
2836	219549	-190444
2837	213567	-190444
2838	207585	-190444
2839	201603	-190444
2840	195621	-190444
2841	189639	-190444
2842	183657	-190444
2843	177675	-190444
2844	171692	-190444
2845	165710	-190444
2846	159728	-190444
2847	153746	-190444
2848	147764	-190444
2849	141782	-190444
2850	135800	-190444
2851	135800	-194222
2852	141782	-194222
2853	147764	-194222
2854	153746	-194222
2855	159728	-194222
2856	165710	-194222
2857	171692	-194222
2858	177675	-194222
2859	183657	-194222
2860	189639	-194222
2861	195621	-194222
2862	201603	-194222
2863	207585	-194222
2864	213567	-194222
2865	219549	-194222
2866	225532	-194222
2867	231514	-194222
2868	237496	-194222
2869	243478	-194222
2870	249460	-194222
2871	255442	-194222
2872	261424	-194222
2873	267407	-194222
2874	273389	-194222
2875	279371	-194222
2876	285353	-194222
2877	291335	-194222
2878	297317	-194222
2879	303300	-194222
2880	309282	-194222
2881	315264	-194222
2882	321246	-194222
2883	327228	-194222
2884	333210	-194222
2885	339192	-194222
2886	345175	-194222
2887	351157	-194222
2888	357139	-194222
2889	363121	-194222
2890	369103	-194222
2891	375085	-194222
2892	381067	-194222
2893	387050	-194222
2894	393032	-194222
2895	399014	-194222
2896	404996	-194222
2897	410978	-194222
2898	416960	-194222
2899	422942	-194222
2900	428925	-194222
2901	434907	-194222
2902	440889	-194222
2903	446871	-194222
2904	452853	-194222
2905	458835	-194222
2906	464817	-194222
2907	470800	-194222
