1507	274169	-131619
1508	266886	-131619
1509	259604	-131619
1510	252321	-131619
1511	245039	-131619
1512	237756	-131619
1513	230473	-131619
1514	223191	-131619
1515	215908	-131619
1516	208626	-131619
1517	201343	-131619
1518	194060	-131619
1519	186778	-131619
1520	179495	-131619
1521	172213	-131619
1522	164930	-131619
1523	157647	-131619
1524	150365	-131619
1525	143082	-131619
1526	135799	-131619
1527	135799	-135666
1528	143082	-135666
1529	150365	-135666
1530	157647	-135666
1531	164930	-135666
1532	172213	-135666
1533	179495	-135666
1534	186778	-135666
1535	194060	-135666
1536	201343	-135666
1537	208626	-135666
1538	215908	-135666
1539	223191	-135666
1540	230473	-135666
1541	237756	-135666
1542	245039	-135666
1543	252321	-135666
1544	259604	-135666
1545	266886	-135666
1546	274169	-135666
1547	281452	-135666
1548	288734	-135666
1549	296017	-135666
1550	303299	-135666
1551	310582	-135666
1552	317865	-135666
1553	325147	-135666
1554	332430	-135666
1555	339713	-135666
1556	346995	-135666
1557	354278	-135666
1558	361560	-135666
1559	368843	-135666
1560	376126	-135666
1561	383408	-135666
1562	390691	-135666
1563	397973	-135666
1564	405256	-135666
1565	412539	-135666
1566	419821	-135666
1567	427104	-135666
1568	434386	-135666
1569	441669	-135666
1570	448952	-135666
1571	456234	-135666
1572	463517	-135666
1573	470800	-135666
1574	470800	-139714
1575	463517	-139714
1576	456234	-139714
1577	448952	-139714
1578	441669	-139714
1579	434386	-139714
1580	427104	-139714
1581	419821	-139714
1582	412539	-139714
1583	405256	-139714
1584	397973	-139714
1585	390691	-139714
1586	383408	-139714
1587	376126	-139714
1588	368843	-139714
1589	361560	-139714
1590	354278	-139714
1591	346995	-139714
1592	339713	-139714
1593	332430	-139714
1594	325147	-139714
1595	317865	-139714
1596	310582	-139714
1597	303299	-139714
1598	296017	-139714
1599	288734	-139714
1600	281452	-139714
1601	274169	-139714
1602	266886	-139714
1603	259604	-139714
1604	252321	-139714
1605	245039	-139714
1606	237756	-139714
1607	230473	-139714
1608	223191	-139714
1609	215908	-139714
1610	208626	-139714
1611	201343	-139714
1612	194060	-139714
1613	186778	-139714
1614	179495	-139714
1615	172213	-139714
1616	164930	-139714
1617	157647	-139714
1618	150365	-139714
1619	143082	-139714
1620	135799	-139714
1621	135799	-143761
1622	143082	-143761
1623	150365	-143761
1624	157647	-143761
1625	164930	-143761
1626	172213	-143761
1627	179495	-143761
1628	186778	-143761
1629	194060	-143761
1630	201343	-143761
1631	208626	-143761
1632	215908	-143761
1633	223191	-143761
1634	230473	-143761
1635	237756	-143761
1636	245039	-143761
1637	252321	-143761
1638	259604	-143761
1639	266886	-143761
1640	274169	-143761
1641	281452	-143761
1642	288734	-143761
1643	296017	-143761
1644	303299	-143761
1645	310582	-143761
1646	317865	-143761
1647	325147	-143761
1648	332430	-143761
1649	339713	-143761
1650	346995	-143761
1651	354278	-143761
1652	361560	-143761
1653	368843	-143761
1654	376126	-143761
1655	383408	-143761
1656	390691	-143761
1657	397973	-143761
1658	405256	-143761
1659	412539	-143761
1660	419821	-143761
1661	427104	-143761
1662	434386	-143761
1663	441669	-143761
1664	448952	-143761
1665	456234	-143761
1666	463517	-143761
1667	470800	-143761
1668	470800	-147809
1669	463517	-147809
1670	456234	-147809
1671	448952	-147809
1672	441669	-147809
1673	434386	-147809
1674	427104	-147809
1675	419821	-147809
1676	412539	-147809
1677	405256	-147809
1678	397973	-147809
1679	390691	-147809
1680	383408	-147809
1681	376126	-147809
1682	368843	-147809
1683	361560	-147809
1684	354278	-147809
1685	346995	-147809
1686	339713	-147809
1687	332430	-147809
1688	325147	-147809
1689	317865	-147809
1690	310582	-147809
1691	303299	-147809
1692	296017	-147809
1693	288734	-147809
1694	281452	-147809
1695	274169	-147809
1696	266886	-147809
1697	259604	-147809
1698	252321	-147809
1699	245039	-147809
1700	237756	-147809
1701	230473	-147809
1702	223191	-147809
1703	215908	-147809
1704	208626	-147809
1705	201343	-147809
1706	194060	-147809
1707	186778	-147809
1708	179495	-147809
1709	172213	-147809
1710	164930	-147809
1711	157647	-147809
1712	150365	-147809
1713	143082	-147809
1714	135799	-147809
1715	135799	-151857
1716	143082	-151857
1717	150365	-151857
1718	157647	-151857
1719	164930	-151857
1720	172213	-151857
1721	179495	-151857
1722	186778	-151857
1723	194060	-151857
1724	201343	-151857
1725	208626	-151857
1726	215908	-151857
1727	223191	-151857
1728	230473	-151857
1729	237756	-151857
1730	245039	-151857
1731	252321	-151857
1732	259604	-151857
1733	266886	-151857
1734	274169	-151857
1735	281452	-151857
1736	288734	-151857
1737	296017	-151857
1738	303299	-151857
1739	310582	-151857
1740	317865	-151857
1741	325147	-151857
1742	332430	-151857
1743	339713	-151857
1744	346995	-151857
1745	354278	-151857
1746	361560	-151857
1747	368843	-151857
1748	376126	-151857
1749	383408	-151857
1750	390691	-151857
1751	397973	-151857
1752	405256	-151857
1753	412539	-151857
1754	419821	-151857
1755	427104	-151857
1756	434386	-151857
1757	441669	-151857
1758	448952	-151857
1759	456234	-151857
1760	463517	-151857
1761	470800	-151857
1762	470800	-155904
1763	463517	-155904
1764	456234	-155904
1765	448952	-155904
1766	441669	-155904
1767	434386	-155904
1768	427104	-155904
1769	419821	-155904
1770	412539	-155904
1771	405256	-155904
1772	397973	-155904
1773	390691	-155904
1774	383408	-155904
1775	376126	-155904
1776	368843	-155904
1777	361560	-155904
1778	354278	-155904
1779	346995	-155904
1780	339713	-155904
1781	332430	-155904
1782	325147	-155904
1783	317865	-155904
1784	310582	-155904
1785	303299	-155904
1786	296017	-155904
1787	288734	-155904
1788	281452	-155904
1789	274169	-155904
1790	266886	-155904
1791	259604	-155904
1792	252321	-155904
1793	245039	-155904
1794	237756	-155904
1795	230473	-155904
1796	223191	-155904
1797	215908	-155904
1798	208626	-155904
1799	201343	-155904
1800	194060	-155904
1801	186778	-155904
1802	179495	-155904
1803	172213	-155904
1804	164930	-155904
1805	157647	-155904
1806	150365	-155904
1807	143082	-155904
1808	135799	-155904
1809	135799	-159952
1810	143082	-159952
1811	150365	-159952
1812	157647	-159952
1813	164930	-159952
1814	172213	-159952
1815	179495	-159952
1816	186778	-159952
1817	194060	-159952
1818	201343	-159952
1819	208626	-159952
1820	215908	-159952
1821	223191	-159952
1822	230473	-159952
1823	237756	-159952
1824	245039	-159952
1825	252321	-159952
1826	259604	-159952
1827	266886	-159952
1828	274169	-159952
1829	281452	-159952
1830	288734	-159952
1831	296017	-159952
1832	303299	-159952
1833	310582	-159952
1834	317865	-159952
1835	325147	-159952
1836	332430	-159952
1837	339713	-159952
1838	346995	-159952
1839	354278	-159952
1840	361560	-159952
1841	368843	-159952
1842	376126	-159952
1843	383408	-159952
1844	390691	-159952
1845	397973	-159952
1846	405256	-159952
1847	412539	-159952
1848	419821	-159952
1849	427104	-159952
1850	434386	-159952
1851	441669	-159952
1852	448952	-159952
1853	456234	-159952
1854	463517	-159952
1855	470800	-159952
1856	470800	-163999
1857	463517	-163999
1858	456234	-163999
1859	448952	-163999
1860	441669	-163999
1861	434386	-163999
1862	427104	-163999
1863	419821	-163999
1864	412539	-163999
1865	405256	-163999
1866	397973	-163999
1867	390691	-163999
1868	383408	-163999
1869	376126	-163999
1870	368843	-163999
1871	361560	-163999
1872	354278	-163999
1873	346995	-163999
1874	339713	-163999
1875	332430	-163999
1876	325147	-163999
1877	317865	-163999
1878	310582	-163999
1879	303299	-163999
1880	296017	-163999
1881	288734	-163999
1882	281452	-163999
1883	274169	-163999
1884	266886	-163999
1885	259604	-163999
1886	252321	-163999
1887	245039	-163999
1888	237756	-163999
1889	230473	-163999
1890	223191	-163999
1891	215908	-163999
1892	208626	-163999
1893	201343	-163999
1894	194060	-163999
1895	186778	-163999
1896	179495	-163999
1897	172213	-163999
1898	164930	-163999
1899	157647	-163999
1900	150365	-163999
1901	143082	-163999
1902	135799	-163999
1903	135799	-168047
1904	143082	-168047
1905	150365	-168047
1906	157647	-168047
1907	164930	-168047
1908	172213	-168047
1909	179495	-168047
1910	186778	-168047
1911	194060	-168047
1912	201343	-168047
1913	208626	-168047
1914	215908	-168047
1915	223191	-168047
1916	230473	-168047
1917	237756	-168047
1918	245039	-168047
1919	252321	-168047
1920	259604	-168047
1921	266886	-168047
1922	274169	-168047
1923	281452	-168047
1924	288734	-168047
1925	296017	-168047
1926	303299	-168047
1927	310582	-168047
1928	317865	-168047
1929	325147	-168047
1930	332430	-168047
1931	339713	-168047
1932	346995	-168047
1933	354278	-168047
1934	361560	-168047
1935	368843	-168047
1936	376126	-168047
1937	383408	-168047
1938	390691	-168047
1939	397973	-168047
1940	405256	-168047
1941	412539	-168047
1942	419821	-168047
1943	427104	-168047
1944	434386	-168047
1945	441669	-168047
1946	448952	-168047
1947	456234	-168047
1948	463517	-168047
1949	470800	-168047
1950	470800	-172095
1951	463517	-172095
1952	456234	-172095
1953	448952	-172095
1954	441669	-172095
1955	434386	-172095
1956	427104	-172095
1957	419821	-172095
1958	412539	-172095
1959	405256	-172095
1960	397973	-172095
1961	390691	-172095
1962	383408	-172095
1963	376126	-172095
1964	368843	-172095
1965	361560	-172095
1966	354278	-172095
1967	346995	-172095
1968	339713	-172095
1969	332430	-172095
1970	325147	-172095
1971	317865	-172095
1972	310582	-172095
1973	303299	-172095
1974	296017	-172095
1975	288734	-172095
1976	281452	-172095
1977	274169	-172095
1978	266886	-172095
1979	259604	-172095
1980	252321	-172095
1981	245039	-172095
1982	237756	-172095
1983	230473	-172095
1984	223191	-172095
1985	215908	-172095
1986	208626	-172095
1987	201343	-172095
1988	194060	-172095
1989	186778	-172095
1990	179495	-172095
1991	172213	-172095
1992	164930	-172095
1993	157647	-172095
1994	150365	-172095
1995	143082	-172095
1996	135799	-172095
1997	135799	-176142
1998	143082	-176142
1999	150365	-176142
2000	157647	-176142
2001	164930	-176142
2002	172213	-176142
2003	179495	-176142
2004	186778	-176142
2005	194060	-176142
2006	201343	-176142
2007	208626	-176142
2008	215908	-176142
2009	223191	-176142
2010	230473	-176142
2011	237756	-176142
2012	245039	-176142
2013	252321	-176142
2014	259604	-176142
2015	266886	-176142
2016	274169	-176142
2017	281452	-176142
2018	288734	-176142
2019	296017	-176142
2020	303299	-176142
2021	310582	-176142
2022	317865	-176142
2023	325147	-176142
2024	332430	-176142
2025	339713	-176142
2026	346995	-176142
2027	354278	-176142
2028	361560	-176142
2029	368843	-176142
2030	376126	-176142
2031	383408	-176142
2032	390691	-176142
2033	397973	-176142
2034	405256	-176142
2035	412539	-176142
2036	419821	-176142
2037	427104	-176142
2038	434386	-176142
2039	441669	-176142
2040	448952	-176142
2041	456234	-176142
2042	463517	-176142
2043	470800	-176142
2044	470800	-180190
2045	463517	-180190
2046	456234	-180190
2047	448952	-180190
2048	441669	-180190
2049	434386	-180190
2050	427104	-180190
2051	419821	-180190
2052	412539	-180190
2053	405256	-180190
2054	397973	-180190
2055	390691	-180190
2056	383408	-180190
2057	376126	-180190
2058	368843	-180190
2059	361560	-180190
2060	354278	-180190
2061	346995	-180190
2062	339713	-180190
2063	332430	-180190
2064	325147	-180190
2065	317865	-180190
2066	310582	-180190
2067	303299	-180190
2068	296017	-180190
2069	288734	-180190
2070	281452	-180190
2071	274169	-180190
2072	266886	-180190
2073	259604	-180190
2074	252321	-180190
2075	245039	-180190
2076	237756	-180190
2077	230473	-180190
2078	223191	-180190
2079	215908	-180190
2080	208626	-180190
2081	201343	-180190
2082	194060	-180190
2083	186778	-180190
2084	179495	-180190
2085	172213	-180190
2086	164930	-180190
2087	157647	-180190
2088	150365	-180190
2089	143082	-180190
2090	135799	-180190
2091	135799	-184238
2092	143082	-184238
2093	150365	-184238
2094	157647	-184238
2095	164930	-184238
2096	172213	-184238
2097	179495	-184238
2098	186778	-184238
2099	194060	-184238
2100	201343	-184238
2101	208626	-184238
2102	215908	-184238
2103	223191	-184238
2104	230473	-184238
2105	237756	-184238
2106	245039	-184238
2107	252321	-184238
2108	259604	-184238
2109	266886	-184238
2110	274169	-184238
2111	281452	-184238
2112	288734	-184238
2113	296017	-184238
2114	303299	-184238
2115	310582	-184238
2116	317865	-184238
2117	325147	-184238
2118	332430	-184238
2119	339713	-184238
2120	346995	-184238
2121	354278	-184238
2122	361560	-184238
2123	368843	-184238
2124	376126	-184238
2125	383408	-184238
2126	390691	-184238
2127	397973	-184238
2128	405256	-184238
2129	412539	-184238
2130	419821	-184238
2131	427104	-184238
2132	434386	-184238
2133	441669	-184238
2134	448952	-184238
2135	456234	-184238
2136	463517	-184238
2137	470800	-184238
2138	470800	-188285
2139	463517	-188285
2140	456234	-188285
2141	448952	-188285
2142	441669	-188285
2143	434386	-188285
2144	427104	-188285
2145	419821	-188285
2146	412539	-188285
2147	405256	-188285
2148	397973	-188285
2149	390691	-188285
2150	383408	-188285
2151	376126	-188285
2152	368843	-188285
2153	361560	-188285
2154	354278	-188285
2155	346995	-188285
2156	339713	-188285
2157	332430	-188285
2158	325147	-188285
2159	317865	-188285
2160	310582	-188285
2161	303299	-188285
2162	296017	-188285
2163	288734	-188285
2164	281452	-188285
2165	274169	-188285
2166	266886	-188285
2167	259604	-188285
2168	252321	-188285
2169	245039	-188285
2170	237756	-188285
2171	230473	-188285
2172	223191	-188285
2173	215908	-188285
2174	208626	-188285
2175	201343	-188285
2176	194060	-188285
2177	186778	-188285
2178	179495	-188285
2179	172213	-188285
2180	164930	-188285
2181	157647	-188285
2182	150365	-188285
2183	143082	-188285
2184	135799	-188285
2185	135799	-192333
2186	143082	-192333
2187	150365	-192333
2188	157647	-192333
2189	164930	-192333
2190	172213	-192333
2191	179495	-192333
2192	186778	-192333
2193	194060	-192333
2194	201343	-192333
2195	208626	-192333
2196	215908	-192333
2197	223191	-192333
2198	230473	-192333
2199	237756	-192333
2200	245039	-192333
2201	252321	-192333
2202	259604	-192333
2203	266886	-192333
2204	274169	-192333
2205	281452	-192333
2206	288734	-192333
2207	296017	-192333
2208	303299	-192333
2209	310582	-192333
2210	317865	-192333
2211	325147	-192333
2212	332430	-192333
2213	339713	-192333
2214	346995	-192333
2215	354278	-192333
2216	361560	-192333
2217	368843	-192333
2218	376126	-192333
2219	383408	-192333
2220	390691	-192333
2221	397973	-192333
2222	405256	-192333
2223	412539	-192333
2224	419821	-192333
2225	427104	-192333
2226	434386	-192333
2227	441669	-192333
2228	448952	-192333
2229	456234	-192333
2230	463517	-192333
2231	470800	-192333
2232	470800	-196380
2233	463517	-196380
2234	456234	-196380
2235	448952	-196380
2236	441669	-196380
2237	434386	-196380
2238	427104	-196380
2239	419821	-196380
2240	412539	-196380
2241	405256	-196380
2242	397973	-196380
2243	390691	-196380
2244	383408	-196380
2245	376126	-196380
2246	368843	-196380
2247	361560	-196380
2248	354278	-196380
2249	346995	-196380
2250	339713	-196380
2251	332430	-196380
2252	325147	-196380
2253	317865	-196380
2254	310582	-196380
2255	303299	-196380
2256	296017	-196380
2257	288734	-196380
2258	281452	-196380
2259	274169	-196380
2260	266886	-196380
2261	259604	-196380
2262	252321	-196380
2263	245039	-196380
2264	237756	-196380
2265	230473	-196380
2266	223191	-196380
2267	215908	-196380
2268	208626	-196380
2269	201343	-196380
2270	194060	-196380
2271	186778	-196380
2272	179495	-196380
2273	172213	-196380
2274	164930	-196380
2275	157647	-196380
2276	150365	-196380
2277	143082	-196380
2278	135799	-196380
2279	135799	-200428
2280	143082	-200428
2281	150365	-200428
2282	157647	-200428
2283	164930	-200428
2284	172213	-200428
2285	179495	-200428
2286	186778	-200428
2287	194060	-200428
2288	201343	-200428
2289	208626	-200428
2290	215908	-200428
2291	223191	-200428
2292	230473	-200428
2293	237756	-200428
2294	245039	-200428
2295	252321	-200428
2296	259604	-200428
2297	266886	-200428
2298	274169	-200428
2299	281452	-200428
2300	288734	-200428
2301	296017	-200428
2302	303299	-200428
2303	310582	-200428
2304	317865	-200428
2305	325147	-200428
2306	332430	-200428
2307	339713	-200428
2308	346995	-200428
2309	354278	-200428
2310	361560	-200428
2311	368843	-200428
2312	376126	-200428
2313	383408	-200428
2314	390691	-200428
2315	397973	-200428
2316	405256	-200428
2317	412539	-200428
2318	419821	-200428
2319	427104	-200428
2320	434386	-200428
2321	441669	-200428
2322	448952	-200428
2323	456234	-200428
2324	463517	-200428
2325	470800	-200428
2326	470800	-204476
2327	463517	-204476
2328	456234	-204476
2329	448952	-204476
2330	441669	-204476
2331	434386	-204476
2332	427104	-204476
2333	419821	-204476
2334	412539	-204476
2335	405256	-204476
2336	397973	-204476
2337	390691	-204476
2338	383408	-204476
2339	376126	-204476
2340	368843	-204476
2341	361560	-204476
2342	354278	-204476
2343	346995	-204476
2344	339713	-204476
2345	332430	-204476
2346	325147	-204476
2347	317865	-204476
2348	310582	-204476
2349	303299	-204476
2350	296017	-204476
2351	288734	-204476
2352	281452	-204476
2353	274169	-204476
2354	266886	-204476
2355	259604	-204476
2356	252321	-204476
2357	245039	-204476
2358	237756	-204476
2359	230473	-204476
2360	223191	-204476
2361	215908	-204476
2362	208626	-204476
2363	201343	-204476
2364	194060	-204476
2365	186778	-204476
2366	179495	-204476
2367	172213	-204476
2368	164930	-204476
2369	157647	-204476
2370	150365	-204476
2371	143082	-204476
2372	135799	-204476
2373	135799	-208523
2374	143082	-208523
2375	150365	-208523
2376	157647	-208523
2377	164930	-208523
2378	172213	-208523
2379	179495	-208523
2380	186778	-208523
2381	194060	-208523
2382	201343	-208523
2383	208626	-208523
2384	215908	-208523
2385	223191	-208523
2386	230473	-208523
2387	237756	-208523
2388	245039	-208523
2389	252321	-208523
2390	259604	-208523
2391	266886	-208523
2392	274169	-208523
2393	281452	-208523
2394	288734	-208523
2395	296017	-208523
2396	303299	-208523
2397	310582	-208523
2398	317865	-208523
2399	325147	-208523
2400	332430	-208523
2401	339713	-208523
2402	346995	-208523
2403	354278	-208523
2404	361560	-208523
2405	368843	-208523
2406	376126	-208523
2407	383408	-208523
2408	390691	-208523
2409	397973	-208523
2410	405256	-208523
2411	412539	-208523
2412	419821	-208523
2413	427104	-208523
2414	434386	-208523
2415	441669	-208523
2416	448952	-208523
2417	456234	-208523
2418	463517	-208523
2419	470800	-208523
2420	470800	-212571
2421	463517	-212571
2422	456234	-212571
2423	448952	-212571
2424	441669	-212571
2425	434386	-212571
2426	427104	-212571
2427	419821	-212571
2428	412539	-212571
2429	405256	-212571
2430	397973	-212571
2431	390691	-212571
2432	383408	-212571
2433	376126	-212571
2434	368843	-212571
2435	361560	-212571
2436	354278	-212571
2437	346995	-212571
2438	339713	-212571
2439	332430	-212571
2440	325147	-212571
2441	317865	-212571
2442	310582	-212571
2443	303299	-212571
2444	296017	-212571
2445	288734	-212571
2446	281452	-212571
2447	274169	-212571
2448	266886	-212571
2449	259604	-212571
2450	252321	-212571
2451	245039	-212571
2452	237756	-212571
2453	230473	-212571
2454	223191	-212571
2455	215908	-212571
2456	208626	-212571
2457	201343	-212571
2458	194060	-212571
2459	186778	-212571
2460	179495	-212571
2461	172213	-212571
2462	164930	-212571
2463	157647	-212571
2464	150365	-212571
2465	143082	-212571
2466	135799	-212571
2467	135799	-216619
2468	143082	-216619
2469	150365	-216619
2470	157647	-216619
2471	164930	-216619
2472	172213	-216619
2473	179495	-216619
2474	186778	-216619
2475	194060	-216619
2476	201343	-216619
2477	208626	-216619
2478	215908	-216619
2479	223191	-216619
2480	230473	-216619
2481	237756	-216619
2482	245039	-216619
2483	252321	-216619
2484	259604	-216619
2485	266886	-216619
2486	274169	-216619
2487	281452	-216619
2488	288734	-216619
2489	296017	-216619
2490	303299	-216619
2491	310582	-216619
2492	317865	-216619
2493	325147	-216619
2494	332430	-216619
2495	339713	-216619
2496	346995	-216619
2497	354278	-216619
2498	361560	-216619
2499	368843	-216619
2500	376126	-216619
2501	383408	-216619
2502	390691	-216619
2503	397973	-216619
2504	405256	-216619
2505	412539	-216619
2506	419821	-216619
2507	427104	-216619
2508	434386	-216619
2509	441669	-216619
2510	448952	-216619
2511	456234	-216619
2512	463517	-216619
2513	470800	-216619
2514	470800	-220666
2515	463517	-220666
2516	456234	-220666
2517	448952	-220666
2518	441669	-220666
2519	434386	-220666
2520	427104	-220666
2521	419821	-220666
2522	412539	-220666
2523	405256	-220666
2524	397973	-220666
2525	390691	-220666
2526	383408	-220666
2527	376126	-220666
2528	368843	-220666
2529	361560	-220666
2530	354278	-220666
2531	346995	-220666
2532	339713	-220666
2533	332430	-220666
2534	325147	-220666
2535	317865	-220666
2536	310582	-220666
2537	303299	-220666
2538	296017	-220666
2539	288734	-220666
2540	281452	-220666
2541	274169	-220666
2542	266886	-220666
2543	259604	-220666
2544	252321	-220666
2545	245039	-220666
2546	237756	-220666
2547	230473	-220666
2548	223191	-220666
2549	215908	-220666
2550	208626	-220666
2551	201343	-220666
2552	194060	-220666
2553	186778	-220666
2554	179495	-220666
2555	172213	-220666
2556	164930	-220666
2557	157647	-220666
2558	150365	-220666
2559	143082	-220666
2560	135799	-220666
2561	135799	-224714
2562	143082	-224714
2563	150365	-224714
2564	157647	-224714
2565	164930	-224714
2566	172213	-224714
2567	179495	-224714
2568	186778	-224714
2569	194060	-224714
2570	201343	-224714
2571	208626	-224714
2572	215908	-224714
2573	223191	-224714
2574	230473	-224714
2575	237756	-224714
2576	245039	-224714
2577	252321	-224714
2578	259604	-224714
2579	266886	-224714
2580	274169	-224714
2581	281452	-224714
2582	288734	-224714
2583	296017	-224714
2584	303299	-224714
2585	310582	-224714
2586	317865	-224714
2587	325147	-224714
2588	332430	-224714
2589	339713	-224714
2590	346995	-224714
2591	354278	-224714
2592	361560	-224714
2593	368843	-224714
2594	376126	-224714
2595	383408	-224714
2596	390691	-224714
2597	397973	-224714
2598	405256	-224714
2599	412539	-224714
2600	419821	-224714
2601	427104	-224714
2602	434386	-224714
2603	441669	-224714
2604	448952	-224714
2605	456234	-224714
2606	463517	-224714
2607	470800	-224714
2608	470800	-228761
2609	463517	-228761
2610	456234	-228761
2611	448952	-228761
2612	441669	-228761
2613	434386	-228761
2614	427104	-228761
2615	419821	-228761
2616	412539	-228761
2617	405256	-228761
2618	397973	-228761
2619	390691	-228761
2620	383408	-228761
2621	376126	-228761
2622	368843	-228761
2623	361560	-228761
2624	354278	-228761
2625	346995	-228761
2626	339713	-228761
2627	332430	-228761
2628	325147	-228761
2629	317865	-228761
2630	310582	-228761
2631	303299	-228761
2632	296017	-228761
2633	288734	-228761
2634	281452	-228761
2635	274169	-228761
2636	266886	-228761
2637	259604	-228761
2638	252321	-228761
2639	245039	-228761
2640	237756	-228761
2641	230473	-228761
2642	223191	-228761
2643	215908	-228761
2644	208626	-228761
2645	201343	-228761
2646	194060	-228761
2647	186778	-228761
2648	179495	-228761
2649	172213	-228761
2650	164930	-228761
2651	157647	-228761
2652	150365	-228761
2653	143082	-228761
2654	135799	-228761
2655	135799	-232809
2656	143082	-232809
2657	150365	-232809
2658	157647	-232809
2659	164930	-232809
2660	172213	-232809
2661	179495	-232809
2662	186778	-232809
2663	194060	-232809
2664	201343	-232809
2665	208626	-232809
2666	215908	-232809
2667	223191	-232809
2668	230473	-232809
2669	237756	-232809
2670	245039	-232809
2671	252321	-232809
2672	259604	-232809
2673	266886	-232809
2674	274169	-232809
2675	281452	-232809
2676	288734	-232809
2677	296017	-232809
2678	303299	-232809
2679	310582	-232809
2680	317865	-232809
2681	325147	-232809
2682	332430	-232809
2683	339713	-232809
2684	346995	-232809
2685	354278	-232809
2686	361560	-232809
2687	368843	-232809
2688	376126	-232809
2689	383408	-232809
2690	390691	-232809
2691	397973	-232809
2692	405256	-232809
2693	412539	-232809
2694	419821	-232809
2695	427104	-232809
2696	434386	-232809
2697	441669	-232809
2698	448952	-232809
2699	456234	-232809
2700	463517	-232809
2701	470800	-232809
2702	470800	-236857
2703	463517	-236857
2704	456234	-236857
2705	448952	-236857
2706	441669	-236857
2707	434386	-236857
2708	427104	-236857
2709	419821	-236857
2710	412539	-236857
2711	405256	-236857
2712	397973	-236857
2713	390691	-236857
2714	383408	-236857
2715	376126	-236857
2716	368843	-236857
2717	361560	-236857
2718	354278	-236857
2719	346995	-236857
2720	339713	-236857
2721	332430	-236857
2722	325147	-236857
2723	317865	-236857
2724	310582	-236857
2725	303299	-236857
2726	296017	-236857
2727	288734	-236857
2728	281452	-236857
2729	274169	-236857
2730	266886	-236857
2731	259604	-236857
2732	252321	-236857
2733	245039	-236857
2734	237756	-236857
2735	230473	-236857
2736	223191	-236857
2737	215908	-236857
2738	208626	-236857
2739	201343	-236857
2740	194060	-236857
2741	186778	-236857
2742	179495	-236857
2743	172213	-236857
2744	164930	-236857
2745	157647	-236857
2746	150365	-236857
2747	143082	-236857
2748	135799	-236857
2749	135799	-240904
2750	143082	-240904
2751	150365	-240904
2752	157647	-240904
2753	164930	-240904
2754	172213	-240904
2755	179495	-240904
2756	186778	-240904
2757	194060	-240904
2758	201343	-240904
2759	208626	-240904
2760	215908	-240904
2761	223191	-240904
2762	230473	-240904
2763	237756	-240904
2764	245039	-240904
2765	252321	-240904
2766	259604	-240904
2767	266886	-240904
2768	274169	-240904
2769	281452	-240904
2770	288734	-240904
2771	296017	-240904
2772	303299	-240904
2773	310582	-240904
2774	317865	-240904
2775	325147	-240904
2776	332430	-240904
2777	339713	-240904
2778	346995	-240904
2779	354278	-240904
2780	361560	-240904
2781	368843	-240904
2782	376126	-240904
2783	383408	-240904
2784	390691	-240904
2785	397973	-240904
2786	405256	-240904
2787	412539	-240904
2788	419821	-240904
2789	427104	-240904
2790	434386	-240904
2791	441669	-240904
2792	448952	-240904
2793	456234	-240904
2794	463517	-240904
2795	470800	-240904
2796	470800	-244952
2797	463517	-244952
2798	456234	-244952
2799	448952	-244952
2800	441669	-244952
2801	434386	-244952
2802	427104	-244952
2803	419821	-244952
2804	412539	-244952
2805	405256	-244952
2806	397973	-244952
2807	390691	-244952
2808	383408	-244952
2809	376126	-244952
2810	368843	-244952
2811	361560	-244952
2812	354278	-244952
2813	346995	-244952
2814	339713	-244952
2815	332430	-244952
2816	325147	-244952
2817	317865	-244952
2818	310582	-244952
2819	303299	-244952
2820	296017	-244952
2821	288734	-244952
2822	281452	-244952
2823	274169	-244952
2824	266886	-244952
2825	259604	-244952
2826	252321	-244952
2827	245039	-244952
2828	237756	-244952
2829	230473	-244952
2830	223191	-244952
2831	215908	-244952
2832	208626	-244952
2833	201343	-244952
2834	194060	-244952
2835	186778	-244952
2836	179495	-244952
2837	172213	-244952
2838	164930	-244952
2839	157647	-244952
2840	150365	-244952
2841	143082	-244952
2842	135799	-244952
2843	135799	-248999
2844	143082	-248999
2845	150365	-248999
2846	157647	-248999
2847	164930	-248999
2848	172213	-248999
2849	179495	-248999
2850	186778	-248999
2851	194060	-248999
2852	201343	-248999
2853	208626	-248999
2854	215908	-248999
2855	223191	-248999
2856	230473	-248999
2857	237756	-248999
2858	245039	-248999
2859	252321	-248999
2860	259604	-248999
2861	266886	-248999
2862	274169	-248999
2863	281452	-248999
2864	288734	-248999
2865	296017	-248999
2866	303299	-248999
2867	310582	-248999
2868	317865	-248999
2869	325147	-248999
2870	332430	-248999
2871	339713	-248999
2872	346995	-248999
2873	354278	-248999
2874	361560	-248999
2875	368843	-248999
2876	376126	-248999
2877	383408	-248999
2878	390691	-248999
2879	397973	-248999
2880	405256	-248999
2881	412539	-248999
2882	419821	-248999
2883	427104	-248999
2884	434386	-248999
2885	441669	-248999
2886	448952	-248999
2887	456234	-248999
2888	463517	-248999
2889	470800	-248999
2890	470800	-253047
2891	463517	-253047
2892	456234	-253047
2893	448952	-253047
2894	441669	-253047
2895	434386	-253047
2896	427104	-253047
2897	419821	-253047
2898	412539	-253047
2899	405256	-253047
2900	397973	-253047
2901	390691	-253047
2902	383408	-253047
2903	376126	-253047
2904	368843	-253047
2905	361560	-253047
2906	354278	-253047
