1506	391038	-153240
1507	399014	-153240
1508	406990	-153240
1509	414966	-153240
1510	422942	-153240
1511	430919	-153240
1512	438895	-153240
1513	446871	-153240
1514	454847	-153240
1515	462823	-153240
1516	470800	-153240
1517	470800	-157544
1518	462823	-157544
1519	454847	-157544
1520	446871	-157544
1521	438895	-157544
1522	430919	-157544
1523	422942	-157544
1524	414966	-157544
1525	406990	-157544
1526	399014	-157544
1527	391038	-157544
1528	383061	-157544
1529	375085	-157544
1530	367109	-157544
1531	359133	-157544
1532	351157	-157544
1533	343180	-157544
1534	335204	-157544
1535	327228	-157544
1536	319252	-157544
1537	311276	-157544
1538	303299	-157544
1539	295323	-157544
1540	287347	-157544
1541	279371	-157544
1542	271395	-157544
1543	263419	-157544
1544	255442	-157544
1545	247466	-157544
1546	239490	-157544
1547	231514	-157544
1548	223538	-157544
1549	215561	-157544
1550	207585	-157544
1551	199609	-157544
1552	191633	-157544
1553	183657	-157544
1554	175680	-157544
1555	167704	-157544
1556	159728	-157544
1557	151752	-157544
1558	143776	-157544
1559	135799	-157544
1560	135799	-161848
1561	143776	-161848
1562	151752	-161848
1563	159728	-161848
1564	167704	-161848
1565	175680	-161848
1566	183657	-161848
1567	191633	-161848
1568	199609	-161848
1569	207585	-161848
1570	215561	-161848
1571	223538	-161848
1572	231514	-161848
1573	239490	-161848
1574	247466	-161848
1575	255442	-161848
1576	263419	-161848
1577	271395	-161848
1578	279371	-161848
1579	287347	-161848
1580	295323	-161848
1581	303299	-161848
1582	311276	-161848
1583	319252	-161848
1584	327228	-161848
1585	335204	-161848
1586	343180	-161848
1587	351157	-161848
1588	359133	-161848
1589	367109	-161848
1590	375085	-161848
1591	383061	-161848
1592	391038	-161848
1593	399014	-161848
1594	406990	-161848
1595	414966	-161848
1596	422942	-161848
1597	430919	-161848
1598	438895	-161848
1599	446871	-161848
1600	454847	-161848
1601	462823	-161848
1602	470800	-161848
1603	470800	-166151
1604	462823	-166151
1605	454847	-166151
1606	446871	-166151
1607	438895	-166151
1608	430919	-166151
1609	422942	-166151
1610	414966	-166151
1611	406990	-166151
1612	399014	-166151
1613	391038	-166151
1614	383061	-166151
1615	375085	-166151
1616	367109	-166151
1617	359133	-166151
1618	351157	-166151
1619	343180	-166151
1620	335204	-166151
1621	327228	-166151
1622	319252	-166151
1623	311276	-166151
1624	303299	-166151
1625	295323	-166151
1626	287347	-166151
1627	279371	-166151
1628	271395	-166151
1629	263419	-166151
1630	255442	-166151
1631	247466	-166151
1632	239490	-166151
1633	231514	-166151
1634	223538	-166151
1635	215561	-166151
1636	207585	-166151
1637	199609	-166151
1638	191633	-166151
1639	183657	-166151
1640	175680	-166151
1641	167704	-166151
1642	159728	-166151
1643	151752	-166151
1644	143776	-166151
1645	135799	-166151
1646	135799	-170455
1647	143776	-170455
1648	151752	-170455
1649	159728	-170455
1650	167704	-170455
1651	175680	-170455
1652	183657	-170455
1653	191633	-170455
1654	199609	-170455
1655	207585	-170455
1656	215561	-170455
1657	223538	-170455
1658	231514	-170455
1659	239490	-170455
1660	247466	-170455
1661	255442	-170455
1662	263419	-170455
1663	271395	-170455
1664	279371	-170455
1665	287347	-170455
1666	295323	-170455
1667	303299	-170455
1668	311276	-170455
1669	319252	-170455
1670	327228	-170455
1671	335204	-170455
1672	343180	-170455
1673	351157	-170455
1674	359133	-170455
1675	367109	-170455
1676	375085	-170455
1677	383061	-170455
1678	391038	-170455
1679	399014	-170455
1680	406990	-170455
1681	414966	-170455
1682	422942	-170455
1683	430919	-170455
1684	438895	-170455
1685	446871	-170455
1686	454847	-170455
1687	462823	-170455
1688	470800	-170455
1689	470800	-174759
1690	462823	-174759
1691	454847	-174759
1692	446871	-174759
1693	438895	-174759
1694	430919	-174759
1695	422942	-174759
1696	414966	-174759
1697	406990	-174759
1698	399014	-174759
1699	391038	-174759
1700	383061	-174759
1701	375085	-174759
1702	367109	-174759
1703	359133	-174759
1704	351157	-174759
1705	343180	-174759
1706	335204	-174759
1707	327228	-174759
1708	319252	-174759
1709	311276	-174759
1710	303299	-174759
1711	295323	-174759
1712	287347	-174759
1713	279371	-174759
1714	271395	-174759
1715	263419	-174759
1716	255442	-174759
1717	247466	-174759
1718	239490	-174759
1719	231514	-174759
1720	223538	-174759
1721	215561	-174759
1722	207585	-174759
1723	199609	-174759
1724	191633	-174759
1725	183657	-174759
1726	175680	-174759
1727	167704	-174759
1728	159728	-174759
1729	151752	-174759
1730	143776	-174759
1731	135799	-174759
1732	135799	-179063
1733	143776	-179063
1734	151752	-179063
1735	159728	-179063
1736	167704	-179063
1737	175680	-179063
1738	183657	-179063
1739	191633	-179063
1740	199609	-179063
1741	207585	-179063
1742	215561	-179063
1743	223538	-179063
1744	231514	-179063
1745	239490	-179063
1746	247466	-179063
1747	255442	-179063
1748	263419	-179063
1749	271395	-179063
1750	279371	-179063
1751	287347	-179063
1752	295323	-179063
1753	303299	-179063
1754	311276	-179063
1755	319252	-179063
1756	327228	-179063
1757	335204	-179063
1758	343180	-179063
1759	351157	-179063
1760	359133	-179063
1761	367109	-179063
1762	375085	-179063
1763	383061	-179063
1764	391038	-179063
1765	399014	-179063
1766	406990	-179063
1767	414966	-179063
1768	422942	-179063
1769	430919	-179063
1770	438895	-179063
1771	446871	-179063
1772	454847	-179063
1773	462823	-179063
1774	470800	-179063
1775	470800	-183367
1776	462823	-183367
1777	454847	-183367
1778	446871	-183367
1779	438895	-183367
1780	430919	-183367
1781	422942	-183367
1782	414966	-183367
1783	406990	-183367
1784	399014	-183367
1785	391038	-183367
1786	383061	-183367
1787	375085	-183367
1788	367109	-183367
1789	359133	-183367
1790	351157	-183367
1791	343180	-183367
1792	335204	-183367
1793	327228	-183367
1794	319252	-183367
1795	311276	-183367
1796	303299	-183367
1797	295323	-183367
1798	287347	-183367
1799	279371	-183367
1800	271395	-183367
1801	263419	-183367
1802	255442	-183367
1803	247466	-183367
1804	239490	-183367
1805	231514	-183367
1806	223538	-183367
1807	215561	-183367
1808	207585	-183367
1809	199609	-183367
1810	191633	-183367
1811	183657	-183367
1812	175680	-183367
1813	167704	-183367
1814	159728	-183367
1815	151752	-183367
1816	143776	-183367
1817	135799	-183367
1818	135799	-187670
1819	143776	-187670
1820	151752	-187670
1821	159728	-187670
1822	167704	-187670
1823	175680	-187670
1824	183657	-187670
1825	191633	-187670
1826	199609	-187670
1827	207585	-187670
1828	215561	-187670
1829	223538	-187670
1830	231514	-187670
1831	239490	-187670
1832	247466	-187670
1833	255442	-187670
1834	263419	-187670
1835	271395	-187670
1836	279371	-187670
1837	287347	-187670
1838	295323	-187670
1839	303299	-187670
1840	311276	-187670
1841	319252	-187670
1842	327228	-187670
1843	335204	-187670
1844	343180	-187670
1845	351157	-187670
1846	359133	-187670
1847	367109	-187670
1848	375085	-187670
1849	383061	-187670
1850	391038	-187670
1851	399014	-187670
1852	406990	-187670
1853	414966	-187670
1854	422942	-187670
1855	430919	-187670
1856	438895	-187670
1857	446871	-187670
1858	454847	-187670
1859	462823	-187670
1860	470800	-187670
1861	470800	-191974
1862	462823	-191974
1863	454847	-191974
1864	446871	-191974
1865	438895	-191974
1866	430919	-191974
1867	422942	-191974
1868	414966	-191974
1869	406990	-191974
1870	399014	-191974
1871	391038	-191974
1872	383061	-191974
1873	375085	-191974
1874	367109	-191974
1875	359133	-191974
1876	351157	-191974
1877	343180	-191974
1878	335204	-191974
1879	327228	-191974
1880	319252	-191974
1881	311276	-191974
1882	303299	-191974
1883	295323	-191974
1884	287347	-191974
1885	279371	-191974
1886	271395	-191974
1887	263419	-191974
1888	255442	-191974
1889	247466	-191974
1890	239490	-191974
1891	231514	-191974
1892	223538	-191974
1893	215561	-191974
1894	207585	-191974
1895	199609	-191974
1896	191633	-191974
1897	183657	-191974
1898	175680	-191974
1899	167704	-191974
1900	159728	-191974
1901	151752	-191974
1902	143776	-191974
1903	135799	-191974
1904	135799	-196278
1905	143776	-196278
1906	151752	-196278
1907	159728	-196278
1908	167704	-196278
1909	175680	-196278
1910	183657	-196278
1911	191633	-196278
1912	199609	-196278
1913	207585	-196278
1914	215561	-196278
1915	223538	-196278
1916	231514	-196278
1917	239490	-196278
1918	247466	-196278
1919	255442	-196278
1920	263419	-196278
1921	271395	-196278
1922	279371	-196278
1923	287347	-196278
1924	295323	-196278
1925	303299	-196278
1926	311276	-196278
1927	319252	-196278
1928	327228	-196278
1929	335204	-196278
1930	343180	-196278
1931	351157	-196278
1932	359133	-196278
1933	367109	-196278
1934	375085	-196278
1935	383061	-196278
1936	391038	-196278
1937	399014	-196278
1938	406990	-196278
1939	414966	-196278
1940	422942	-196278
1941	430919	-196278
1942	438895	-196278
1943	446871	-196278
1944	454847	-196278
1945	462823	-196278
1946	470800	-196278
1947	470800	-200582
1948	462823	-200582
1949	454847	-200582
1950	446871	-200582
1951	438895	-200582
1952	430919	-200582
1953	422942	-200582
1954	414966	-200582
1955	406990	-200582
1956	399014	-200582
1957	391038	-200582
1958	383061	-200582
1959	375085	-200582
1960	367109	-200582
1961	359133	-200582
1962	351157	-200582
1963	343180	-200582
1964	335204	-200582
1965	327228	-200582
1966	319252	-200582
1967	311276	-200582
1968	303299	-200582
1969	295323	-200582
1970	287347	-200582
1971	279371	-200582
1972	271395	-200582
1973	263419	-200582
1974	255442	-200582
1975	247466	-200582
1976	239490	-200582
1977	231514	-200582
1978	223538	-200582
1979	215561	-200582
1980	207585	-200582
1981	199609	-200582
1982	191633	-200582
1983	183657	-200582
1984	175680	-200582
1985	167704	-200582
1986	159728	-200582
1987	151752	-200582
1988	143776	-200582
1989	135799	-200582
1990	135799	-204886
1991	143776	-204886
1992	151752	-204886
1993	159728	-204886
1994	167704	-204886
1995	175680	-204886
1996	183657	-204886
1997	191633	-204886
1998	199609	-204886
1999	207585	-204886
2000	215561	-204886
2001	223538	-204886
2002	231514	-204886
2003	239490	-204886
2004	247466	-204886
2005	255442	-204886
2006	263419	-204886
2007	271395	-204886
2008	279371	-204886
2009	287347	-204886
2010	295323	-204886
2011	303299	-204886
2012	311276	-204886
2013	319252	-204886
2014	327228	-204886
2015	335204	-204886
2016	343180	-204886
2017	351157	-204886
2018	359133	-204886
2019	367109	-204886
2020	375085	-204886
2021	383061	-204886
2022	391038	-204886
2023	399014	-204886
2024	406990	-204886
2025	414966	-204886
2026	422942	-204886
2027	430919	-204886
2028	438895	-204886
2029	446871	-204886
2030	454847	-204886
2031	462823	-204886
2032	470800	-204886
2033	470800	-209189
2034	462823	-209189
2035	454847	-209189
2036	446871	-209189
2037	438895	-209189
2038	430919	-209189
2039	422942	-209189
2040	414966	-209189
2041	406990	-209189
2042	399014	-209189
2043	391038	-209189
2044	383061	-209189
2045	375085	-209189
2046	367109	-209189
2047	359133	-209189
2048	351157	-209189
2049	343180	-209189
2050	335204	-209189
2051	327228	-209189
2052	319252	-209189
2053	311276	-209189
2054	303299	-209189
2055	295323	-209189
2056	287347	-209189
2057	279371	-209189
2058	271395	-209189
2059	263419	-209189
2060	255442	-209189
2061	247466	-209189
2062	239490	-209189
2063	231514	-209189
2064	223538	-209189
2065	215561	-209189
2066	207585	-209189
2067	199609	-209189
2068	191633	-209189
2069	183657	-209189
2070	175680	-209189
2071	167704	-209189
2072	159728	-209189
2073	151752	-209189
2074	143776	-209189
2075	135799	-209189
2076	135799	-213493
2077	143776	-213493
2078	151752	-213493
2079	159728	-213493
2080	167704	-213493
2081	175680	-213493
2082	183657	-213493
2083	191633	-213493
2084	199609	-213493
2085	207585	-213493
2086	215561	-213493
2087	223538	-213493
2088	231514	-213493
2089	239490	-213493
2090	247466	-213493
2091	255442	-213493
2092	263419	-213493
2093	271395	-213493
2094	279371	-213493
2095	287347	-213493
2096	295323	-213493
2097	303299	-213493
2098	311276	-213493
2099	319252	-213493
2100	327228	-213493
2101	335204	-213493
2102	343180	-213493
2103	351157	-213493
2104	359133	-213493
2105	367109	-213493
2106	375085	-213493
2107	383061	-213493
2108	391038	-213493
2109	399014	-213493
2110	406990	-213493
2111	414966	-213493
2112	422942	-213493
2113	430919	-213493
2114	438895	-213493
2115	446871	-213493
2116	454847	-213493
2117	462823	-213493
2118	470800	-213493
2119	470800	-217797
2120	462823	-217797
2121	454847	-217797
2122	446871	-217797
2123	438895	-217797
2124	430919	-217797
2125	422942	-217797
2126	414966	-217797
2127	406990	-217797
2128	399014	-217797
2129	391038	-217797
2130	383061	-217797
2131	375085	-217797
2132	367109	-217797
2133	359133	-217797
2134	351157	-217797
2135	343180	-217797
2136	335204	-217797
2137	327228	-217797
2138	319252	-217797
2139	311276	-217797
2140	303299	-217797
2141	295323	-217797
2142	287347	-217797
2143	279371	-217797
2144	271395	-217797
2145	263419	-217797
2146	255442	-217797
2147	247466	-217797
2148	239490	-217797
2149	231514	-217797
2150	223538	-217797
2151	215561	-217797
2152	207585	-217797
2153	199609	-217797
2154	191633	-217797
2155	183657	-217797
2156	175680	-217797
2157	167704	-217797
2158	159728	-217797
2159	151752	-217797
2160	143776	-217797
2161	135799	-217797
2162	135799	-222101
2163	143776	-222101
2164	151752	-222101
2165	159728	-222101
2166	167704	-222101
2167	175680	-222101
2168	183657	-222101
2169	191633	-222101
2170	199609	-222101
2171	207585	-222101
2172	215561	-222101
2173	223538	-222101
2174	231514	-222101
2175	239490	-222101
2176	247466	-222101
2177	255442	-222101
2178	263419	-222101
2179	271395	-222101
2180	279371	-222101
2181	287347	-222101
2182	295323	-222101
2183	303299	-222101
2184	311276	-222101
2185	319252	-222101
2186	327228	-222101
2187	335204	-222101
2188	343180	-222101
2189	351157	-222101
2190	359133	-222101
2191	367109	-222101
2192	375085	-222101
2193	383061	-222101
2194	391038	-222101
2195	399014	-222101
2196	406990	-222101
2197	414966	-222101
2198	422942	-222101
2199	430919	-222101
2200	438895	-222101
2201	446871	-222101
2202	454847	-222101
2203	462823	-222101
2204	470800	-222101
2205	470800	-226405
2206	462823	-226405
2207	454847	-226405
2208	446871	-226405
2209	438895	-226405
2210	430919	-226405
2211	422942	-226405
2212	414966	-226405
2213	406990	-226405
2214	399014	-226405
2215	391038	-226405
2216	383061	-226405
2217	375085	-226405
2218	367109	-226405
2219	359133	-226405
2220	351157	-226405
2221	343180	-226405
2222	335204	-226405
2223	327228	-226405
2224	319252	-226405
2225	311276	-226405
2226	303299	-226405
2227	295323	-226405
2228	287347	-226405
2229	279371	-226405
2230	271395	-226405
2231	263419	-226405
2232	255442	-226405
2233	247466	-226405
2234	239490	-226405
2235	231514	-226405
2236	223538	-226405
2237	215561	-226405
2238	207585	-226405
2239	199609	-226405
2240	191633	-226405
2241	183657	-226405
2242	175680	-226405
2243	167704	-226405
2244	159728	-226405
2245	151752	-226405
2246	143776	-226405
2247	135799	-226405
2248	135799	-230708
2249	143776	-230708
2250	151752	-230708
2251	159728	-230708
2252	167704	-230708
2253	175680	-230708
2254	183657	-230708
2255	191633	-230708
2256	199609	-230708
2257	207585	-230708
2258	215561	-230708
2259	223538	-230708
2260	231514	-230708
2261	239490	-230708
2262	247466	-230708
2263	255442	-230708
2264	263419	-230708
2265	271395	-230708
2266	279371	-230708
2267	287347	-230708
2268	295323	-230708
2269	303299	-230708
2270	311276	-230708
2271	319252	-230708
2272	327228	-230708
2273	335204	-230708
2274	343180	-230708
2275	351157	-230708
2276	359133	-230708
2277	367109	-230708
2278	375085	-230708
2279	383061	-230708
2280	391038	-230708
2281	399014	-230708
2282	406990	-230708
2283	414966	-230708
2284	422942	-230708
2285	430919	-230708
2286	438895	-230708
2287	446871	-230708
2288	454847	-230708
2289	462823	-230708
2290	470800	-230708
2291	470800	-235012
2292	462823	-235012
2293	454847	-235012
2294	446871	-235012
2295	438895	-235012
2296	430919	-235012
2297	422942	-235012
2298	414966	-235012
2299	406990	-235012
2300	399014	-235012
2301	391038	-235012
2302	383061	-235012
2303	375085	-235012
2304	367109	-235012
2305	359133	-235012
2306	351157	-235012
2307	343180	-235012
2308	335204	-235012
2309	327228	-235012
2310	319252	-235012
2311	311276	-235012
2312	303299	-235012
2313	295323	-235012
2314	287347	-235012
2315	279371	-235012
2316	271395	-235012
2317	263419	-235012
2318	255442	-235012
2319	247466	-235012
2320	239490	-235012
2321	231514	-235012
2322	223538	-235012
2323	215561	-235012
2324	207585	-235012
2325	199609	-235012
2326	191633	-235012
2327	183657	-235012
2328	175680	-235012
2329	167704	-235012
2330	159728	-235012
2331	151752	-235012
2332	143776	-235012
2333	135799	-235012
2334	135799	-239316
2335	143776	-239316
2336	151752	-239316
2337	159728	-239316
2338	167704	-239316
2339	175680	-239316
2340	183657	-239316
2341	191633	-239316
2342	199609	-239316
2343	207585	-239316
2344	215561	-239316
2345	223538	-239316
2346	231514	-239316
2347	239490	-239316
2348	247466	-239316
2349	255442	-239316
2350	263419	-239316
2351	271395	-239316
2352	279371	-239316
2353	287347	-239316
2354	295323	-239316
2355	303299	-239316
2356	311276	-239316
2357	319252	-239316
2358	327228	-239316
2359	335204	-239316
2360	343180	-239316
2361	351157	-239316
2362	359133	-239316
2363	367109	-239316
2364	375085	-239316
2365	383061	-239316
2366	391038	-239316
2367	399014	-239316
2368	406990	-239316
2369	414966	-239316
2370	422942	-239316
2371	430919	-239316
2372	438895	-239316
2373	446871	-239316
2374	454847	-239316
2375	462823	-239316
2376	470800	-239316
2377	470800	-243620
2378	462823	-243620
2379	454847	-243620
2380	446871	-243620
2381	438895	-243620
2382	430919	-243620
2383	422942	-243620
2384	414966	-243620
2385	406990	-243620
2386	399014	-243620
2387	391038	-243620
2388	383061	-243620
2389	375085	-243620
2390	367109	-243620
2391	359133	-243620
2392	351157	-243620
2393	343180	-243620
2394	335204	-243620
2395	327228	-243620
2396	319252	-243620
2397	311276	-243620
2398	303299	-243620
2399	295323	-243620
2400	287347	-243620
2401	279371	-243620
2402	271395	-243620
2403	263419	-243620
2404	255442	-243620
2405	247466	-243620
2406	239490	-243620
2407	231514	-243620
2408	223538	-243620
2409	215561	-243620
2410	207585	-243620
2411	199609	-243620
2412	191633	-243620
2413	183657	-243620
2414	175680	-243620
2415	167704	-243620
2416	159728	-243620
2417	151752	-243620
2418	143776	-243620
2419	135799	-243620
2420	135799	-247924
2421	143776	-247924
2422	151752	-247924
2423	159728	-247924
2424	167704	-247924
2425	175680	-247924
2426	183657	-247924
2427	191633	-247924
2428	199609	-247924
2429	207585	-247924
2430	215561	-247924
2431	223538	-247924
2432	231514	-247924
2433	239490	-247924
2434	247466	-247924
2435	255442	-247924
2436	263419	-247924
2437	271395	-247924
2438	279371	-247924
2439	287347	-247924
2440	295323	-247924
2441	303299	-247924
2442	311276	-247924
2443	319252	-247924
2444	327228	-247924
2445	335204	-247924
2446	343180	-247924
2447	351157	-247924
2448	359133	-247924
2449	367109	-247924
2450	375085	-247924
2451	383061	-247924
2452	391038	-247924
2453	399014	-247924
2454	406990	-247924
2455	414966	-247924
2456	422942	-247924
2457	430919	-247924
2458	438895	-247924
2459	446871	-247924
2460	454847	-247924
2461	462823	-247924
2462	470800	-247924
2463	470800	-252227
2464	462823	-252227
2465	454847	-252227
2466	446871	-252227
2467	438895	-252227
2468	430919	-252227
2469	422942	-252227
2470	414966	-252227
2471	406990	-252227
2472	399014	-252227
2473	391038	-252227
2474	383061	-252227
2475	375085	-252227
2476	367109	-252227
2477	359133	-252227
2478	351157	-252227
2479	343180	-252227
2480	335204	-252227
2481	327228	-252227
2482	319252	-252227
2483	311276	-252227
2484	303299	-252227
2485	295323	-252227
2486	287347	-252227
2487	279371	-252227
2488	271395	-252227
2489	263419	-252227
2490	255442	-252227
2491	247466	-252227
2492	239490	-252227
2493	231514	-252227
2494	223538	-252227
2495	215561	-252227
2496	207585	-252227
2497	199609	-252227
2498	191633	-252227
2499	183657	-252227
2500	175680	-252227
2501	167704	-252227
2502	159728	-252227
2503	151752	-252227
2504	143776	-252227
2505	135799	-252227
2506	135799	-256531
2507	143776	-256531
2508	151752	-256531
2509	159728	-256531
2510	167704	-256531
2511	175680	-256531
2512	183657	-256531
2513	191633	-256531
2514	199609	-256531
2515	207585	-256531
2516	215561	-256531
2517	223538	-256531
2518	231514	-256531
2519	239490	-256531
2520	247466	-256531
2521	255442	-256531
2522	263419	-256531
2523	271395	-256531
2524	279371	-256531
2525	287347	-256531
2526	295323	-256531
2527	303299	-256531
2528	311276	-256531
2529	319252	-256531
2530	327228	-256531
2531	335204	-256531
2532	343180	-256531
2533	351157	-256531
2534	359133	-256531
2535	367109	-256531
2536	375085	-256531
2537	383061	-256531
2538	391038	-256531
2539	399014	-256531
2540	406990	-256531
2541	414966	-256531
2542	422942	-256531
2543	430919	-256531
2544	438895	-256531
2545	446871	-256531
2546	454847	-256531
2547	462823	-256531
2548	470800	-256531
2549	470800	-260835
2550	462823	-260835
2551	454847	-260835
2552	446871	-260835
2553	438895	-260835
2554	430919	-260835
2555	422942	-260835
2556	414966	-260835
2557	406990	-260835
2558	399014	-260835
2559	391038	-260835
2560	383061	-260835
2561	375085	-260835
2562	367109	-260835
2563	359133	-260835
2564	351157	-260835
2565	343180	-260835
2566	335204	-260835
2567	327228	-260835
2568	319252	-260835
2569	311276	-260835
2570	303299	-260835
2571	295323	-260835
2572	287347	-260835
2573	279371	-260835
2574	271395	-260835
2575	263419	-260835
2576	255442	-260835
2577	247466	-260835
2578	239490	-260835
2579	231514	-260835
2580	223538	-260835
2581	215561	-260835
2582	207585	-260835
2583	199609	-260835
2584	191633	-260835
2585	183657	-260835
2586	175680	-260835
2587	167704	-260835
2588	159728	-260835
2589	151752	-260835
2590	143776	-260835
2591	135799	-260835
2592	135799	-265139
2593	143776	-265139
2594	151752	-265139
2595	159728	-265139
2596	167704	-265139
2597	175680	-265139
2598	183657	-265139
2599	191633	-265139
2600	199609	-265139
2601	207585	-265139
2602	215561	-265139
2603	223538	-265139
2604	231514	-265139
2605	239490	-265139
2606	247466	-265139
2607	255442	-265139
2608	263419	-265139
2609	271395	-265139
2610	279371	-265139
2611	287347	-265139
2612	295323	-265139
2613	303299	-265139
2614	311276	-265139
2615	319252	-265139
2616	327228	-265139
2617	335204	-265139
2618	343180	-265139
2619	351157	-265139
2620	359133	-265139
2621	367109	-265139
2622	375085	-265139
2623	383061	-265139
2624	391038	-265139
2625	399014	-265139
2626	406990	-265139
2627	414966	-265139
2628	422942	-265139
2629	430919	-265139
2630	438895	-265139
2631	446871	-265139
2632	454847	-265139
2633	462823	-265139
2634	470800	-265139
2635	470800	-269443
2636	462823	-269443
2637	454847	-269443
2638	446871	-269443
2639	438895	-269443
2640	430919	-269443
2641	422942	-269443
2642	414966	-269443
2643	406990	-269443
2644	399014	-269443
2645	391038	-269443
2646	383061	-269443
2647	375085	-269443
2648	367109	-269443
2649	359133	-269443
2650	351157	-269443
2651	343180	-269443
2652	335204	-269443
2653	327228	-269443
2654	319252	-269443
2655	311276	-269443
2656	303299	-269443
2657	295323	-269443
2658	287347	-269443
2659	279371	-269443
2660	271395	-269443
2661	263419	-269443
2662	255442	-269443
2663	247466	-269443
2664	239490	-269443
2665	231514	-269443
2666	223538	-269443
2667	215561	-269443
2668	207585	-269443
2669	199609	-269443
2670	191633	-269443
2671	183657	-269443
2672	175680	-269443
2673	167704	-269443
2674	159728	-269443
2675	151752	-269443
2676	143776	-269443
2677	135799	-269443
2678	135799	-273746
2679	143776	-273746
2680	151752	-273746
2681	159728	-273746
2682	167704	-273746
2683	175680	-273746
2684	183657	-273746
2685	191633	-273746
2686	199609	-273746
2687	207585	-273746
2688	215561	-273746
2689	223538	-273746
2690	231514	-273746
2691	239490	-273746
2692	247466	-273746
2693	255442	-273746
2694	263419	-273746
2695	271395	-273746
2696	279371	-273746
2697	287347	-273746
2698	295323	-273746
2699	303299	-273746
2700	311276	-273746
2701	319252	-273746
2702	327228	-273746
2703	335204	-273746
2704	343180	-273746
2705	351157	-273746
2706	359133	-273746
2707	367109	-273746
2708	375085	-273746
2709	383061	-273746
2710	391038	-273746
2711	399014	-273746
2712	406990	-273746
2713	414966	-273746
2714	422942	-273746
2715	430919	-273746
2716	438895	-273746
2717	446871	-273746
2718	454847	-273746
2719	462823	-273746
2720	470800	-273746
2721	470800	-278050
2722	462823	-278050
2723	454847	-278050
2724	446871	-278050
2725	438895	-278050
2726	430919	-278050
2727	422942	-278050
2728	414966	-278050
2729	406990	-278050
2730	399014	-278050
2731	391038	-278050
2732	383061	-278050
2733	375085	-278050
2734	367109	-278050
2735	359133	-278050
2736	351157	-278050
2737	343180	-278050
2738	335204	-278050
2739	327228	-278050
2740	319252	-278050
2741	311276	-278050
2742	303299	-278050
2743	295323	-278050
2744	287347	-278050
2745	279371	-278050
2746	271395	-278050
2747	263419	-278050
2748	255442	-278050
2749	247466	-278050
2750	239490	-278050
2751	231514	-278050
2752	223538	-278050
2753	215561	-278050
2754	207585	-278050
2755	199609	-278050
2756	191633	-278050
2757	183657	-278050
2758	175680	-278050
2759	167704	-278050
2760	159728	-278050
2761	151752	-278050
2762	143776	-278050
2763	135799	-278050
2764	135799	-282354
2765	143776	-282354
2766	151752	-282354
2767	159728	-282354
2768	167704	-282354
2769	175680	-282354
2770	183657	-282354
2771	191633	-282354
2772	199609	-282354
2773	207585	-282354
2774	215561	-282354
2775	223538	-282354
2776	231514	-282354
2777	239490	-282354
2778	247466	-282354
2779	255442	-282354
2780	263419	-282354
2781	271395	-282354
2782	279371	-282354
2783	287347	-282354
2784	295323	-282354
2785	303299	-282354
2786	311276	-282354
2787	319252	-282354
2788	327228	-282354
2789	335204	-282354
2790	343180	-282354
2791	351157	-282354
2792	359133	-282354
2793	367109	-282354
2794	375085	-282354
2795	383061	-282354
2796	391038	-282354
2797	399014	-282354
2798	406990	-282354
2799	414966	-282354
2800	422942	-282354
2801	430919	-282354
2802	438895	-282354
2803	446871	-282354
2804	454847	-282354
2805	462823	-282354
2806	470800	-282354
2807	470800	-286658
2808	462823	-286658
2809	454847	-286658
2810	446871	-286658
2811	438895	-286658
2812	430919	-286658
2813	422942	-286658
2814	414966	-286658
2815	406990	-286658
2816	399014	-286658
2817	391038	-286658
2818	383061	-286658
2819	375085	-286658
2820	367109	-286658
2821	359133	-286658
2822	351157	-286658
2823	343180	-286658
2824	335204	-286658
2825	327228	-286658
2826	319252	-286658
2827	311276	-286658
2828	303299	-286658
2829	295323	-286658
2830	287347	-286658
2831	279371	-286658
2832	271395	-286658
2833	263419	-286658
2834	255442	-286658
2835	247466	-286658
2836	239490	-286658
2837	231514	-286658
2838	223538	-286658
2839	215561	-286658
2840	207585	-286658
2841	199609	-286658
2842	191633	-286658
2843	183657	-286658
2844	175680	-286658
2845	167704	-286658
2846	159728	-286658
2847	151752	-286658
2848	143776	-286658
2849	135799	-286658
2850	135799	-290962
2851	143776	-290962
2852	151752	-290962
2853	159728	-290962
2854	167704	-290962
2855	175680	-290962
2856	183657	-290962
2857	191633	-290962
2858	199609	-290962
2859	207585	-290962
2860	215561	-290962
2861	223538	-290962
2862	231514	-290962
2863	239490	-290962
2864	247466	-290962
2865	255442	-290962
2866	263419	-290962
2867	271395	-290962
2868	279371	-290962
2869	287347	-290962
2870	295323	-290962
2871	303299	-290962
2872	311276	-290962
2873	319252	-290962
2874	327228	-290962
2875	335204	-290962
2876	343180	-290962
2877	351157	-290962
2878	359133	-290962
2879	367109	-290962
2880	375085	-290962
2881	383061	-290962
2882	391038	-290962
2883	399014	-290962
2884	406990	-290962
2885	414966	-290962
2886	422942	-290962
2887	430919	-290962
2888	438895	-290962
2889	446871	-290962
2890	454847	-290962
2891	462823	-290962
2892	470800	-290962
2893	470800	-295265
2894	462823	-295265
2895	454847	-295265
2896	446871	-295265
2897	438895	-295265
2898	430919	-295265
2899	422942	-295265
2900	414966	-295265
2901	406990	-295265
2902	399014	-295265
2903	391038	-295265
2904	383061	-295265
2905	375085	-295265
